tailNode	headNode	capacity	length	fft	UE_travelTime	UE_flow
16342	5465	860.0	0.32	0.6	0.600009092154228	42.23926766899143
16343	5470	2950.0	0.1	0.1875	0.18800052082626648	523.073064581055
16344	5465	770.0	0.1	0.14634146341463414	0.14634146341463414	0.0
16346	5276	1570.0	0.158451	2.3767650000000002	2.3767650000000002	0.0
16347	5481	770.0	0.21	0.39375	0.4247748650915905	353.33787045388624
16348	5278	810.0	0.05	0.09375	0.09429525226171376	177.45226747806257
16351	5484	1650.0	0.05	0.09375	0.10125094730093961	760.1890145677171
16353	16498	860.0	0.11	0.20625	0.20795210441418766	218.9189163041716
16355	16353	860.0	0.33	4.95	4.991762571942558	220.18503927988576
16357	9990	1860.0	0.12	1.7999999999999998	1.8001636126984384	131.6981490749361
16358	9989	2950.0	0.3	4.5	4.682218537969912	1094.7364279447497
16360	6913	910.0	0.51	0.7463414634146341	0.7473686435957831	134.78436556717742
16362	7037	1570.0	0.09	0.1317073170731707	0.13170793795802163	56.84302180522242
16363	15828	2490.0	0.06	0.11249999999999999	0.13869458322981296	1516.3345535197263
16368	7079	1570.0	0.03	0.44999999999999996	0.45003289720765016	58.064595973814
16383	9818	5880.0	1.327826	1.5933912000000001	1.5992829560450148	1654.3505008953173
16381	16382	1960.0	0.042531	0.637965	0.6379691184183616	216.445653299087
16381	16383	1960.0	0.048454	0.048454	0.048924410730346465	850.8084422805747
16384	9270	1650.0	0.1	0.1	0.1	0.0
16385	7045	2490.0	1000.0	1000.0000000000001	1000.0000000000001	0.0
16384	16386	900.0	0.359756	0.6745425	2.4704874900715135	1210.5374960737902
16386	16385	900.0	0.429105	0.804571875	2.946715369381294	1210.5374960737902
8606	16388	810.0	0.207384	0.21829894736842106	0.2504543410365401	426.86569276142063
16389	8606	810.0	0.2115	0.2226315789473684	0.543053190780189	792.7859163405222
16388	16390	1070.0	0.459653	0.6726629268292682	0.7253866280730771	426.86569276142063
16391	16389	1070.0	0.453033	0.6629751219512195	0.9952671678181098	792.7859163405222
16392	16391	1070.0	0.098015	0.10692545454545455	0.16051793014481877	792.7859163405222
16393	16394	810.0	0.331783	0.3619450909090909	0.41525953435797647	426.86569276142063
16390	16393	1070.0	0.09454	0.10313454545454545	0.11121828954921835	426.86569276142063
16395	16392	810.0	0.330244	0.4832839024390243	1.1788483310099434	792.7859163405222
16394	16396	1070.0	0.634753	0.6924578181818182	0.7467330542229215	426.86569276142063
16397	16395	1070.0	0.639829	0.9363351219512195	1.40563887557395	792.7859163405222
16398	16397	810.0	0.228707	0.24949854545454545	0.6085883316496529	792.7859163405222
16396	16398	810.0	0.232874	0.2540443636363636	0.29146505036146947	426.86569276142063
16398	8659	2370.0	0.14	0.20487804878048782	0.20647993129283074	594.8494155431779
6983	16400	770.0	0.13	0.1902439024390244	0.1921637273719567	206.58109022998113
16400	16401	770.0	0.03	0.056249999999999994	0.05681764054507373	206.58109022998113
16401	16402	770.0	0.16	0.3	0.30302741624039325	206.58109022998113
16402	16403	770.0	0.15	0.28125	0.28408820272536867	206.58109022998113
16403	16404	770.0	0.01	0.01875	0.018941935220506873	207.35305843419167
16404	16405	770.0	0.08	0.15	0.15000000742243594	8.480807656842108
16405	16406	770.0	0.1	0.1875	0.18750000927804492	8.480807656842108
16406	16407	770.0	0.09	0.16874999999999998	0.1687500083502404	8.480807656842108
16402	16408	770.0	0.12	0.22499999999999998	0.22499999999999998	0.0
16408	16409	770.0	0.11	0.20625	0.20625	0.0
16409	16410	770.0	0.1	0.1875	0.1875	0.0
16413	16416	770.0	0.03	0.056249999999999994	0.056249999999999994	0.0
16416	16417	770.0	0.18	0.33749999999999997	0.33749999999999997	0.0
16407	6877	1570.0	0.28	0.525	0.5250000479473171	20.293413335367887
16410	16407	1570.0	0.19	0.35625	0.35632671951884953	154.22166343156837
16417	8675	860.0	0.15	0.28125	0.28352308206899407	217.72816622538164
16413	16410	1570.0	0.06	0.11249999999999999	0.11252422721647878	154.22166343156837
16414	6984	2490.0	0.11	0.20625	0.2947181030925965	1778.651552740354
16415	16414	2490.0	0.1	0.1875	0.2679255482659968	1778.651552740354
16422	16146	770.0	0.19	0.35625	0.3662389850841204	269.7736810289534
16423	16167	1450.0	0.58	1.0875	2.684582108051812	1546.2157486625083
5037	16425	1300.0	0.1	0.1875	0.1875	0.0
16425	16426	1300.0	0.1	0.12	0.12	0.0
16427	16426	1300.0	0.37	0.5414634146341463	0.5414634146341463	0.0
16427	16428	1300.0	0.11	0.16097560975609757	0.16097560975609757	0.0
16428	16429	1300.0	0.51	0.7463414634146341	0.7463414634146341	0.0
16430	16429	1300.0	0.55	0.8048780487804879	0.8048780487804879	0.0
16430	16431	1300.0	0.13	0.1902439024390244	0.1902439024390244	0.0
16431	16432	1300.0	0.04	0.058536585365853655	0.058536585365853655	0.0
16432	16433	1300.0	0.08	0.11707317073170731	0.11707317073170731	0.0
16433	10143	1300.0	0.31	0.4536585365853658	0.4536585365853658	0.0
13721	10271	4900.0	0.026733	0.03912146341463415	0.04161627341858524	2057.095419272311
16434	9396	2950.0	0.019787	0.02895658536585366	0.03408787459284851	1634.6748565588687
13450	5686	770.0	0.31	0.4536585365853658	0.6197023317121078	519.586264446915
16449	7225	1950.0	0.1	1.5	1.870942531169041	1182.9167405206113
16450	7113	770.0	0.72	1.0536585365853657	1.166628868688036	382.93719769567656
16452	7244	910.0	0.18	0.33749999999999997	0.33750039467728793	19.752847603200003
16454	7375	2950.0	0.06	0.08780487804878048	0.08966341583350648	917.8944544183491
16455	7372	1860.0	0.06	0.08780487804878048	0.08781337690877568	133.96570999682461
16456	7364	1570.0	0.050749	0.07426682926829269	0.07426682926829269	0.0
16458	7374	2950.0	0.039585	0.05792926829268293	0.05793678597752455	230.0854859516088
16461	7322	3920.0	0.042962	0.06287121951219513	0.06872185821574366	1823.5668271542936
16463	7289	770.0	0.32	4.8	4.8	0.0
16464	9282	1950.0	1.54	2.8875	9.968097709733938	2205.7536508470466
16466	7300	1570.0	0.103917	0.15207365853658536	0.15207372584734288	30.645316080000004
16467	7297	1570.0	0.050465	0.09462187500000001	0.09462187500000001	0.0
16469	7302	2950.0	0.088726	0.1298429268292683	0.131405761642044	787.42302569711
16471	7075	770.0	2.56	38.4	38.4	0.0
27716	16908	4100.0	0.123478	0.1001172972972973	0.12286376453001364	2808.7566811345714
16483	5860	860.0	0.73	10.95	10.95	0.0
16483	16485	860.0	0.36	5.3999999999999995	5.3999999999999995	0.0
16485	27612	860.0	0.34	0.6375000000000001	0.6375000000000001	0.0
16485	16487	860.0	0.34	0.6375000000000001	0.6375000000000001	0.0
16487	16488	860.0	0.77	1.44375	1.44375	0.0
16488	16512	860.0	0.1	0.1875	0.18750075405232502	29.871383485023472
16489	16490	860.0	0.24	0.44999999999999996	0.44999999999999996	0.0
16490	16491	860.0	0.05	0.09375	0.09375	0.0
16491	16495	860.0	0.24	0.44999999999999996	0.45000220942607333	31.46948539866529
16486	16495	860.0	1.18	2.2125	2.286436027220292	315.43488165845554
16488	16513	860.0	0.08	0.15	0.15308031554201273	277.76753802491424
16496	16497	860.0	0.08	0.15	0.15167140912139696	236.77671325587124
16497	16498	860.0	0.27	0.5062500000000001	0.5118910057847148	236.77671325587124
16499	16500	860.0	0.25	0.46875	0.4687500005619098	3.584868126620871
16506	16499	860.0	1.12	2.1	2.1000000025173557	3.584868126620871
16495	17153	860.0	0.1	0.1875	0.19642950419082095	346.01168663391445
16508	16509	1850.0	0.11	0.20625	0.2062656775247594	138.45260160336875
16509	16510	1850.0	0.51	0.95625	0.9563226867057028	138.45260160336875
16486	16511	860.0	0.39	0.7312500000000001	0.7532980114347335	307.07444273784176
16511	16488	860.0	0.14	0.2625	0.27041467077144277	307.07444273784176
16500	8127	860.0	0.39	0.7312500000000001	0.7313101360119911	65.69855477366525
16498	15675	860.0	0.4	0.75	0.7500000000226763	1.3711229212294558
16512	16489	860.0	0.28	4.2	4.2	0.0
16513	16496	860.0	0.25	0.46875	0.47837598606878984	277.76753802491424
16508	5314	2950.0	0.52	0.9750000000000001	1.1187088087982184	1594.2467639272386
16510	5315	7840.0	0.450227	6.753405	6.7635066067711564	1802.0472349990287
16515	10493	1960.0	0.2	3.0	3.0	0.0
16516	16517	910.0	0.28	4.2	4.2	0.0
16518	16516	910.0	0.16	0.192	0.192	0.0
16517	16519	860.0	0.24	0.35121951219512193	0.40414893491277404	467.46547602668727
16520	16517	860.0	0.31	0.4536585365853658	0.5220257075956665	467.46547602668727
16521	16522	910.0	0.17	0.31875000000000003	0.31875000000000003	0.0
16523	16521	910.0	0.18	0.33749999999999997	0.33749999999999997	0.0
16524	7663	1950.0	0.47	0.6878048780487804	0.7114242117987836	691.9612159619328
16525	17207	1950.0	0.09	0.1317073170731707	0.1667839269530144	1206.9730734255804
16526	16528	1950.0	0.35	0.5121951219512194	0.5125302910559174	236.01453111699234
16527	16526	1950.0	0.21	0.3073170731707317	0.3075181746335505	236.01453111699234
16527	7652	810.0	0.26	3.9000000000000004	20.16992742190715	1058.486028397184
16528	16525	1950.0	0.79	1.1560975609756097	1.4314838631539741	1170.9434906362555
16528	7662	1450.0	0.2	0.2926829268292683	0.2926846679016817	58.743980328877896
16529	7659	1570.0	0.1	0.14634146341463414	0.15856857359981466	731.5604590106085
16530	7659	860.0	0.16	0.3	0.30000000067603066	4.227305474069905
16532	16160	1450.0	0.11	0.20625	0.26765400711120574	1015.5892160919174
16533	16161	770.0	0.22	0.264	0.264	0.0
16540	16535	770.0	0.38	5.7	5.7	0.0
16541	16540	770.0	0.11	0.20625	0.20625	0.0
16542	16541	770.0	0.05	0.09375	0.09375	0.0
16543	16542	770.0	0.05	0.09375	0.09375	0.0
16544	16543	770.0	0.1	0.1875	0.2428985255379859	499.0002510758395
16552	16544	770.0	0.61	1.14375	1.481681005781714	499.0002510758395
16535	16554	770.0	0.39	0.7312500000000001	0.8261401607106021	402.5091064727672
16543	16598	770.0	0.01	0.01875	0.02428985255379859	499.0002510758395
16598	16566	770.0	0.37	0.69375	1.2245676989858492	639.7730345840835
16540	16544	770.0	0.16	0.3	0.3	0.0
16570	16571	1950.0	0.03	0.056249999999999994	0.056527755550356405	408.6243769966926
16570	16575	1950.0	0.48	0.8999999999999999	0.9898306274299079	924.5600541270368
17130	27466	1850.0	0.15	2.25	2.25	0.0
16575	16576	1950.0	0.18	0.2634146341463414	0.4957669344430778	1670.9213151735296
16576	16577	1950.0	0.27	0.3951219512195122	0.7436504016646168	1670.9213151735296
16575	16599	860.0	0.02	0.029268292682926828	0.030332299984228032	322.4494640620175
16580	16600	860.0	0.17	0.24878048780487805	0.24984568092997161	184.44058619742862
16581	16580	860.0	0.11	0.20625	0.2071330920945169	184.44058619742862
16582	16581	860.0	0.03	0.056249999999999994	0.05649084329850461	184.44058619742862
9685	16584	1450.0	0.266973	0.500574375	0.5174070214163665	571.8203562643387
16585	16575	1450.0	0.194619	0.23354279999999997	0.2413960653124487	571.8203562643387
16575	16586	1450.0	0.250326	0.30039119999999997	0.33861055777589616	811.8466565197127
16586	16587	1450.0	0.11468	0.13761600000000002	0.15512515186492726	811.8466565197127
16587	16588	1450.0	0.071345	0.085614	0.09650683606385797	811.8466565197127
16588	16589	1450.0	0.125861	0.1510332	0.1702494483682561	811.8466565197127
16590	16591	860.0	0.12	0.144	0.22498975960570125	659.3598685119064
16592	16590	860.0	0.11	0.132	0.20624061297189283	659.3598685119064
16593	16592	860.0	0.07	0.13125	0.2050687913072798	659.3598685119064
16594	16597	860.0	0.050636	0.0949425	0.14834090452336313	659.3598685119064
16595	7004	860.0	0.16	0.3	0.37412287705131836	531.8937485226144
16591	15457	2790.0	0.04	0.075	0.09146347489305998	1673.0711143260598
16594	8608	1850.0	0.12	0.22499999999999998	0.23405896806180354	712.3892083195603
16597	16593	860.0	0.04	0.075	0.11718216646130274	659.3598685119064
16554	9767	1570.0	0.4	0.75	0.7510106203915111	248.96064736792727
16535	13888	910.0	0.03	0.056249999999999994	0.19693968767040645	1034.8974437444153
16552	9667	1860.0	0.13	0.24375000000000002	0.40737562329870997	1613.8600686973841
16566	9747	1570.0	0.31	0.4536585365853658	0.9449958127983388	1428.3899137148492
16571	9706	1950.0	0.18	0.216	0.25189918131439565	1061.8921143804646
16570	13850	2950.0	0.3	0.5625	0.6448268877896716	1551.9309144792128
16577	10018	2490.0	0.02	0.029268292682926828	0.04514531250374579	1869.7199852631675
16582	9694	2950.0	0.446115	6.691725	6.691725	0.0
16589	13780	2950.0	0.11	0.16097560975609757	0.23929830818904282	2150.640455787806
16599	10017	860.0	0.45	0.84375	0.8744233354828238	322.4494640620175
16600	16575	860.0	0.02	0.0375	0.4229203102557063	1408.216975885463
16601	9710	3920.0	0.29	0.54375	0.5439175487154747	892.2729352886263
16601	16604	1960.0	0.044136	0.6620400000000001	0.6620400068992	65.00385017148822
16603	9710	900.0	0.280282	0.280282	0.3921736257201322	692.6758946523544
16604	16602	1960.0	0.161081	0.161081	0.16109118849213075	331.73999426344835
16603	16604	1960.0	0.036566	0.038490526315789475	0.038491285260217944	266.7361440919602
16605	16606	2050.0	0.565758	0.565758	0.6365181424667026	1400.5315378259102
16607	16608	2050.0	0.180835	0.180835	0.2357771204329367	1676.2958634232718
16609	16610	2050.0	0.047954	0.05533153846153846	0.055924024238705364	851.3939589015065
16609	9743	910.0	0.01	0.011538461538461539	0.01212034262948056	358.4379879957739
16610	9690	4100.0	2.350126	2.711683846153846	3.004632778447197	2359.3246721156174
16605	16608	4100.0	0.597092	0.8737931707317073	0.8743825666400411	717.2975990845546
16606	9697	3920.0	0.4	0.32432432432432434	0.6688941317375376	3533.052563069548
16607	10501	3920.0	0.09	0.07297297297297296	0.07297297297297296	0.0
16608	9648	4100.0	3.254954	4.763347317073171	5.310571684215549	2393.59346250783
16595	15794	770.0	0.28	0.40975609756097564	0.5877528612896187	551.8449507246067
13439	6728	3300.0	0.05	0.04054054054054054	0.05255293236066924	2140.171675983001
16602	9711	1950.0	0.23	0.43125	0.667958812111479	1468.9286969506302
9674	13847	810.0	0.02	0.0375	0.06298333128451641	646.6050621904232
27660	27259	3300.0	0.040134	0.040134	0.11331927688351641	3815.307849093166
6460	27659	3300.0	0.052521	0.052521	0.05803000404783989	2236.059412587794
27658	7170	3920.0	0.61	0.8926829268292682	0.8990333830790788	907.0735031090037
27606	16355	860.0	0.18	0.33749999999999997	0.3403474480869925	220.18503927988576
6895	27394	860.0	0.01	0.01875	0.0343935162808894	730.8883286345367
10126	27388	950.0	0.17	0.31875000000000003	0.31875000000000003	0.0
27388	27447	950.0	2.13	3.99375	3.99375	0.0
16627	27600	3920.0	0.39	5.8500000000000005	5.8500000000000005	0.0
16628	17261	3920.0	0.12	1.7999999999999998	1.7999999999999998	0.0
16629	7479	1650.0	0.15	2.25	2.25	0.0
27511	27532	1860.0	0.76	1.425	1.425	0.0
27512	27514	1950.0	0.19	0.24782608695652172	0.2488084676516276	384.95655663358644
27387	27503	1950.0	0.52	0.9750000000000001	0.9750000000000001	0.0
10511	27387	1950.0	0.45	0.84375	0.84375	0.0
5873	5868	900.0	0.544209	8.163135	8.163135	0.0
16637	10377	4100.0	6.710805	100.662075	100.662075	0.0
16638	41419	1570.0	1.47	22.05	22.05	0.0
16638	5164	3490.0	1.21	0.981081081081081	1.0596984051118392	1952.0250991200533
13269	5164	2050.0	0.048312	0.0579744	0.0678346790651174	1490.4795168806293
16640	5165	3920.0	2.71	2.71	3.049525749255851	2335.5202553911704
13271	16640	2050.0	0.050601	0.05838576923076923	0.05839794690891656	383.4951562711174
14171	15896	1860.0	0.24	3.5999999999999996	3.600000748963861	25.261183452910526
14169	14171	1860.0	0.05	0.75	0.75	0.0
16642	6467	6150.0	0.89273	13.39095	13.39095	0.0
16518	9765	910.0	0.09	0.16874999999999998	0.18807859229930154	447.8953986119358
16519	16518	910.0	0.46	0.8625	0.961290582863097	447.8953986119358
16520	9779	2490.0	0.18	0.2634146341463414	0.3214424663658427	1494.5510286321569
9144	8521	3140.0	0.160251	0.300470625	0.49372007963942904	2493.2521443071537
16663	8359	1570.0	0.154012	0.28877250000000004	0.6307911796235284	1462.1478661935275
13351	34718	2490.0	0.16	0.3	0.305047970780466	763.4655490148336
16664	6310	3530.0	0.231408	0.43389	0.43389	0.0
8610	16664	1850.0	0.01	0.01875	0.018750435820229564	101.60418886080674
16665	6806	3530.0	0.497635	0.497635	0.49809242808627996	727.7631718697261
16664	16665	1850.0	0.01	0.01875	0.018750435820229564	101.60418886080674
16666	16667	3530.0	0.210533	0.210533	0.21433973813100668	1415.801193794254
16665	16666	1850.0	0.01	0.01875	0.018752227698252282	155.58211173423834
16667	6806	3530.0	0.285946	0.285946	0.2932275992500683	1528.3433190187616
16668	6807	2490.0	0.01	0.01875	0.020935806019161816	1265.693145172439
16667	16668	770.0	0.19	0.19	0.23133895952065675	460.6746505934701
13444	8930	1650.0	0.021821	0.040914375	0.06388705601849519	1264.4942775929617
11076	11047	3920.0	0.01	0.01875	0.01875	0.0
16523	16085	910.0	0.26	0.3804878048780488	0.3827230610209304	199.90432691722046
9104	14080	3710.0	0.05	0.07317073170731707	0.0750673752339345	1273.421845039009
13943	5826	810.0	0.48	0.7024390243902439	1.171674767792591	643.602513875933
16669	16670	5100.0	1.013155	15.197325000000001	15.19732528261341	131.45544318837563
16670	5561	8300.0	1.449535	21.743025	21.743025470803943	220.78224314588425
16671	27338	8300.0	0.562485	0.61362	0.8213484410332718	6803.180770597433
16672	16671	5100.0	0.599544	0.3458907692307692	1.5778749504487226	6803.180770597433
16673	16674	5100.0	0.445467	0.25700019230769233	0.3142582880316129	3833.5788488241924
16674	7162	4300.0	0.579815	0.6325254545454545	0.9539382806105619	3833.5788488241924
16675	16676	5100.0	0.44819	0.4889345454545454	0.8002242082566009	4763.998106657797
16676	7134	4300.0	1.999918	1.1537988461538462	2.8292270429048942	4763.998106657797
16677	9289	3870.0	1.428472	1.558333090909091	2.174981363678924	3276.208178923184
16678	16677	5100.0	0.611096	0.3525553846153846	0.3893182126587717	3276.208178923184
16679	7130	3870.0	5.302135	3.0589240384615386	3.259050040791806	2257.448188110409
16680	16679	5100.0	0.614312	0.6701585454545453	0.6817121293378892	2257.448188110409
16681	16682	5100.0	1.067066	0.615615	5.9341169875898085	8172.326707653826
16682	5086	8300.0	3.18715	3.476890909090909	6.331860542440393	8172.326707653826
16683	5064	8300.0	3.067353	3.346203272727273	6.213533473150881	8244.744865034747
16684	16683	5100.0	1.069025	0.6167451923076922	6.177079015606805	8244.744865034747
16685	16686	5100.0	0.587906	0.3391765384615385	0.3726035662660926	3238.168574278728
16686	11968	6300.0	3.486483	3.8034360000000005	3.9384522671458493	3238.168574278728
16687	11970	6300.0	0.87592	0.955549090909091	1.1427079701222025	4611.022695292384
16688	16687	5100.0	0.583014	0.33635423076923077	0.5192553243009667	4611.022695292384
16689	16690	5100.0	1.021015	0.5890471153846154	0.649687789089065	3267.528102469705
16690	12069	6300.0	1.002659	1.093809818181818	1.1343694333922338	3267.528102469705
16691	16692	5100.0	1.021134	1.1139643636363636	1.6211610478534728	4444.666353346092
16692	12071	6300.0	2.960923	1.708224807692308	1.9883732147724562	4444.666353346092
16693	16695	3600.0	2.745822	2.9954421818181816	3.8029234372168497	2168.7227707778875
16694	5045	3870.0	0.154114	0.08891192307692308	0.0905150893384425	1728.9787777072838
16695	16697	3870.0	0.201767	0.13451133333333334	0.1417614539496112	2168.7227707778875
16696	16699	3600.0	0.571089	0.32947442307692304	0.3745079006849586	1728.9787777072838
16697	16698	3600.0	0.362242	0.20898576923076922	0.2653220565152356	2168.7227707778875
16698	5051	3870.0	0.225345	0.15023	0.15832735204604884	2168.7227707778875
16699	16694	3600.0	2.71274	1.8084933333333335	2.055683216148406	1728.9787777072838
16700	7095	4300.0	4.783855	2.759916346153846	3.054162240166955	2775.0014618142486
16701	16703	3600.0	3.93868	2.625786666666667	2.963827985617568	1694.780527178978
16702	16700	3600.0	3.90656	2.2537846153846153	3.525678786925518	2775.0014618142486
16703	7099	4300.0	0.941642	0.6277613333333334	0.6339382709253594	1694.780527178978
16704	7058	3600.0	9.814113	6.5427420000000005	7.343899747349456	1666.6935210402792
16705	7056	3600.0	0.390059	0.22503403846153847	0.34785967954877545	2744.26444998729
16707	10373	4100.0	1.808416	1.9728174545454544	2.366126555195028	2723.9637856564595
16709	16707	3200.0	2.461333	1.9956754054054056	3.511941474415476	2723.9637856564595
7346	7347	770.0	0.174324	2.61486	2.61486	0.0
16711	16816	1450.0	0.081542	0.15289125	0.15289305525463726	179.27706761504913
10806	14174	1450.0	0.29	0.29	0.2903507543520907	238.181810446982
14174	5114	1450.0	1.29	2.41875	2.524673410523779	613.0199161228487
10367	10363	2050.0	0.004189	0.0050268	0.0050268	0.0
16712	10367	2050.0	0.047007	0.06879073170731707	0.06879583421503724	311.05365330988826
16713	10362	2050.0	0.379671	0.43808192307692306	0.43808192307692306	0.0
16712	16713	2050.0	0.025096	0.028956923076923078	0.028956923076923078	0.0
27342	8679	1570.0	0.06	0.8999999999999999	0.8999999999999999	0.0
16715	16716	1950.0	0.178423	0.334543125	0.334543125	0.0
16717	16715	1950.0	0.178951	0.335533125	0.33780262222588553	445.08130981922136
16718	16717	1950.0	0.190042	0.35632874999999997	0.3587389058069066	445.08130981922136
16716	16719	1950.0	0.187398	0.35137125	0.35137125	0.0
16719	16720	1950.0	0.134779	0.252710625	0.252710625	0.0
16721	16718	1950.0	0.176233	0.330436875	0.3326719019325653	445.08130981922136
5663	16715	1950.0	0.17	0.31875000000000003	0.3189144353628482	221.2519228559808
16720	16723	1950.0	0.150417	0.282031875	0.282031875	0.0
16724	16721	1950.0	0.11948	0.224025	0.22554027249665443	445.08130981922136
16725	16724	1950.0	0.177699	0.333185625	0.333185625	0.0
16726	16725	3320.0	0.02	0.0375	0.037500026249322714	62.68909888736252
16726	16727	1950.0	0.117251	0.219845625	0.219845625	0.0
16728	16725	1950.0	0.252596	0.47361749999999997	0.47363690045296764	111.19482121204211
16727	16729	1950.0	0.128873	0.24163687499999997	0.24163687499999997	0.0
16729	16730	1950.0	0.164497	0.308431875	0.308431875	0.0
16731	16728	1950.0	0.31688	0.59415	0.5941743377390631	111.19482121204211
16730	16732	1950.0	0.154304	0.28932	0.28932	0.0
13681	16731	1950.0	0.212533	0.398499375	0.39851569844324763	111.19482121204211
16732	13681	1950.0	0.212156	0.3977925	0.3977925	0.0
16723	16726	1950.0	0.186265	0.34924687499999996	0.34924687499999996	0.0
16734	16726	1860.0	0.17	0.31875000000000003	0.3187518836301313	62.68909888736252
16735	16734	1860.0	0.06	0.11249999999999999	0.11250066481063456	62.68909888736252
16736	16735	1860.0	0.11	0.20625	0.20625019273495454	37.98805297372209
16737	16736	1860.0	0.08	0.15	0.15000014017087604	37.98805297372209
5636	16737	1860.0	0.09	0.16874999999999998	0.16875015769223553	37.98805297372209
16725	16739	1860.0	0.19	0.35625	0.3562521052336761	62.68909888736252
16739	16916	1860.0	0.02	0.0375	0.03755962043794447	286.50226149698653
16916	16741	1860.0	0.462042	0.86632875	0.8663292436303924	33.21197684418696
16742	9364	1860.0	0.425386	0.79759875	0.8467605544472488	773.6728054998806
16744	16742	1860.0	0.325345	0.6100218749999999	0.6100244612020437	57.28220849698501
16741	16742	1860.0	0.05	0.09375	0.0995284934679619	773.6728054998806
16741	16745	1860.0	0.306988	0.5756025	0.5756068335769061	66.95120000715791
16745	16746	1860.0	0.480296	0.900555	0.900555	0.0
16747	16748	1860.0	0.261429	0.49017937500000003	0.49795273697844555	535.088321653296
16749	16747	1860.0	0.203102	0.38081625	0.3868553098003521	535.088321653296
16745	16748	910.0	0.08	0.15	0.15001570146959922	66.95120000715791
16748	16750	1860.0	0.263088	0.49329	0.5053644599969993	602.039521660454
16751	16744	1860.0	0.014896	0.02793	0.027930118409889942	57.28220849698501
16752	16751	1860.0	0.396171	0.742820625	0.7428237742054584	57.28220849698501
16750	16753	1860.0	0.194547	0.364775625	0.3737043863613552	602.039521660454
16753	16754	1860.0	0.202292	0.3792975	0.38858171920312967	602.039521660454
16754	16755	1860.0	0.237678	0.44564625	0.4457530809263371	171.38265730529628
16756	16752	1860.0	0.417162	0.7821787499999999	0.782211044249873	106.29084313896628
16755	16757	1860.0	0.291836	0.5471925	0.5473236737317652	171.38265730529628
16758	16756	1860.0	0.113874	0.21351375	0.21352256546116388	106.29084313896628
16759	16758	1860.0	0.224279	0.420523125	0.420540487372573	106.29084313896628
16757	16760	1860.0	0.227476	0.4265175	0.4266197453563201	171.38265730529628
16760	16761	810.0	0.21	0.39375	0.5608461018284303	568.9875702754891
16761	16762	810.0	0.1	0.1875	0.26706957229925254	568.9875702754891
16762	16763	810.0	0.12	0.22499999999999998	0.32048348675910304	568.9875702754891
16763	16764	810.0	0.13	0.24375000000000002	0.3471904439890283	568.9875702754891
16764	16765	810.0	0.12	0.22499999999999998	0.32048348675910304	568.9875702754891
16765	16766	810.0	0.18	0.33749999999999997	0.3399807496935004	189.10305114417628
16766	16767	810.0	0.26	0.48750000000000004	0.4891299697884032	152.68043951697464
16767	16768	810.0	0.22	0.4125	0.41659063419660103	205.12661652174637
16768	16769	810.0	0.25	0.46875	0.4698355764509653	138.18701406017985
16770	16749	910.0	0.742563	1.3923056249999999	1.3934128478949548	116.12943933398313
16749	16746	910.0	0.09	0.16874999999999998	0.16888419744930186	116.12943933398313
16746	16771	910.0	0.33	0.61875	0.6192420573141069	116.12943933398313
16771	5605	910.0	0.07	0.13125	0.13135437579390147	116.12943933398313
16771	16773	810.0	0.24	0.44999999999999996	0.44999999999999996	0.0
16773	16774	810.0	0.32	0.6	0.6	0.0
16774	16775	810.0	0.12	0.22499999999999998	0.22499999999999998	0.0
16776	16777	810.0	0.11	0.20625	0.2062500000015718	0.6863890361067094
16777	16778	810.0	0.11	0.20625	0.2062500000015718	0.6863890361067094
16775	16776	810.0	0.17	0.31875000000000003	0.31875000000000003	0.0
16778	16780	810.0	0.16	0.3	0.3000000000022862	0.6863890361067094
16780	16781	810.0	0.12	0.22499999999999998	0.4008212434638499	671.6072073284515
16781	16916	810.0	0.05	0.09375	0.1643550451963909	664.910431954358
16783	16781	810.0	0.02	0.0375	0.03954428374959287	325.86979106464815
16783	16784	810.0	0.03	0.056249999999999994	0.05625000188196002	6.696775374093476
16741	16776	1860.0	0.11	0.20625	0.20625470911970292	90.49418534117193
16773	16786	810.0	0.1	0.1875	0.1875	0.0
16786	16787	810.0	0.1	0.1875	0.1875	0.0
16787	16798	810.0	0.17	0.31875000000000003	0.31875000000000003	0.0
16789	16801	810.0	0.26	0.48750000000000004	0.48981741444484533	167.99264741535097
16791	16789	810.0	0.18	0.33749999999999997	0.33910436384643133	167.99264741535097
16798	16793	810.0	0.11	0.20625	0.20626495130040953	53.93424154066197
16793	16794	810.0	0.1	0.1875	0.1875135920912814	53.93424154066197
16794	16791	810.0	0.16	0.3	0.30002174734605025	53.93424154066197
16798	16776	1860.0	0.33	0.61875	0.6657057045504422	818.6359377368295
16797	16798	1860.0	0.27	0.5062500000000001	0.5529593623486662	863.2572838113862
16806	16791	1860.0	0.28	0.525	0.526248064181235	319.5803805409889
16791	16780	1860.0	0.33	0.61875	0.6442563296188332	693.5952750986605
16800	16801	810.0	0.07	0.13125	0.13127801042924406	72.31475633613788
16802	16800	810.0	0.14	0.2625	0.2625560208584881	72.31475633613788
16803	16802	810.0	0.17	0.31875000000000003	0.31881802532816417	72.31475633613788
16804	16803	810.0	0.17	0.31875000000000003	0.31881802532816417	72.31475633613788
16805	16806	1860.0	0.21	0.39375	0.3939642459204208	214.1174572896869
16807	16805	1860.0	0.17	0.31875000000000003	0.318923437173674	214.1174572896869
