tailNode	headNode	capacity	length	fft	UE_travelTime	UE_flow
5759	5760	910.0	0.01	0.014634146341463414	0.01521541883388322	335.93580685454475
5761	5751	910.0	0.09	0.1317073170731707	0.32760684101739307	898.6550627565512
5751	5756	910.0	0.12	0.17560975609756097	0.4325613845372502	894.6620987743147
5761	5756	860.0	0.2	0.375	0.375	0.0
7619	5757	1860.0	0.45	0.6585365853658537	0.7289861280088165	898.6550627565512
5762	5749	950.0	0.33	0.48292682926829267	2.6792234816846188	1270.8830706466151
5763	5753	1950.0	0.167642	0.24532975609756102	0.2504580321570916	604.68630059298
5729	5753	860.0	0.34	0.6375000000000001	0.6375000000000001	0.0
7615	5749	1950.0	0.07	0.10243902439024391	0.10521143301917615	648.6277907297506
5729	5763	1950.0	0.188403	0.2757117073170731	0.3010484407550773	904.0415459068801
5749	5763	1950.0	0.155837	0.22805414634146343	0.23415876721093346	646.6953394396004
5735	5734	2490.0	0.15	0.28125	0.34184947672277577	1485.9298772610791
5766	5764	770.0	0.098737	0.185131875	0.18583120708482148	159.8228413255293
5764	5728	3490.0	0.29	0.29	0.3050832757603009	2073.9281949811157
5769	5762	950.0	0.09	0.1317073170731707	0.1395283759763201	391.1753070660408
5732	5769	950.0	0.08	0.11707317073170731	0.1170731707884154	2.486293413052632
5724	5767	770.0	0.121413	0.227649375	0.3223928859256999	545.7056493285434
5767	5766	770.0	0.038501	0.072189375	0.07246206897082869	159.8228413255293
5764	5735	2490.0	0.14	0.2625	0.34638005296409813	1647.0146608761993
13916	5613	1950.0	0.29	0.42439024390243896	0.4335494807448846	609.9552133727987
5752	5748	950.0	0.02	0.029268292682926828	0.26511630520078455	1484.4910954183265
5771	5723	1650.0	0.03	0.056249999999999994	0.09026324384347925	1289.2101071556365
5754	5771	1650.0	0.01	0.01875	0.02201801950854713	931.6042676212016
8220	5291	3920.0	0.25	0.25	0.2500000017196479	120.28513211070975
8212	5778	910.0	0.07	0.10243902439024391	0.435474183461089	1111.292367444453
8174	5298	1570.0	0.21	0.39375	0.6476754260217374	1247.503012029053
5742	5291	3490.0	0.02	0.02	0.020903204031945392	2019.836236248569
5781	5292	2050.0	0.050514	0.05828538461538462	0.0583235152095341	483.3856636767903
5738	5782	1950.0	0.12	0.17560975609756097	0.18811154644133338	843.481804282713
7603	5783	5880.0	0.58	0.58	0.5800063088272563	715.9231814566031
7622	5732	950.0	0.41	0.6	0.6000000002906289	2.486293413052632
5784	5782	1950.0	0.06	0.08780487804878048	0.13355105548209056	1448.268985745185
7604	5785	1950.0	0.04	0.058536585365853655	0.05894171582315234	447.8659881431989
5783	5772	5880.0	0.61	0.61	0.6113432723647745	1933.7338916441731
5787	5786	1760.0	0.14	0.2625	0.26255988855414236	175.51090611665367
5310	5285	2950.0	0.19	0.27804878048780485	0.2794401963039921	620.4199976122377
8193	5788	860.0	0.12	0.22499999999999998	0.22534257997934118	140.79427389593474
10234	5779	1570.0	0.100469	0.18837937500000002	0.19456769943566932	573.2837767322447
5791	5305	1570.0	0.19	0.35625	0.4417858882916977	963.7798579637799
5787	5792	810.0	0.18	0.2634146341463414	0.3674268992160869	557.9579061011075
16315	5787	1650.0	0.1	0.14634146341463414	0.14634146341463414	0.0
9861	5222	2950.0	0.16	0.23414634146341462	0.2342065029048062	276.98587440164425
5786	5790	1760.0	0.13	0.24375000000000002	0.24377429699836398	141.37985932131764
9862	5790	2790.0	0.12	0.22499999999999998	0.2300682135547344	923.1617970400773
16316	5773	860.0	0.26	0.48750000000000004	0.48750000000000004	0.0
5285	5788	1860.0	0.16	0.23414634146341462	0.23419984348409523	169.16523484615328
5281	5280	1570.0	0.0711	0.1333125	0.16166705576600626	933.7481049122573
16313	5791	1570.0	0.11	0.20625	0.2380223082206623	858.3042955172943
16312	5789	860.0	0.11	0.20625	0.2063888212505976	113.76207665355858
5231	5310	2950.0	0.07	0.10243902439024391	0.10312448387214776	671.3612172543511
8192	5787	1760.0	0.08	0.15	0.15002505909429825	161.7923407110794
5310	5789	1570.0	0.16	0.3	0.4165256251687923	1092.7905194483942
5283	5231	2950.0	0.15	0.2195121951219512	0.22024377210634835	555.5705226711615
5225	5791	1760.0	0.1	0.1875	0.18879273147782555	427.4687821012625
8183	5780	1570.0	0.07	0.13125	0.16838523372134317	1005.9980978912171
8210	5794	3490.0	0.21	0.21	0.2100806274275824	827.7705532367922
5794	5772	3920.0	0.12	0.12	0.12003416360519148	879.161772653707
8166	5778	910.0	0.15	0.2195121951219512	0.2195121951219512	0.0
5298	5296	910.0	0.11	0.16097560975609757	0.9139842022403879	1226.7189860113208
5293	5796	910.0	0.03	0.04390243902439024	0.0561295440297999	570.1390548492026
7571	5798	810.0	0.144403	0.270755625	0.27075578598631705	17.077560569588684
5801	5802	1570.0	0.75	1.40625	1.4069995700219524	195.40672259226696
5805	5804	770.0	0.53	0.99375	0.9985219332507886	170.1594711323725
5806	5803	1650.0	0.26	0.48750000000000004	0.5313375791595775	783.7358688983935
13911	5616	770.0	0.12	0.22499999999999998	0.22509211886022265	89.45515275575858
5808	5618	770.0	0.48	0.8999999999999999	0.9000060881300068	30.635810970243377
5805	5809	1860.0	0.44	0.528	0.5545951278367718	815.8771881199251
5811	5810	1650.0	0.16	0.3	0.31462229976667	667.8912598760996
5798	5812	1650.0	0.140263	0.262993125	0.4045376145066461	1250.5895102582394
5739	5813	1650.0	0.41	0.7687499999999999	0.8774884931069864	882.1606693890719
13904	5801	1650.0	0.09	0.16874999999999998	0.16882436133909623	195.40672259226696
5812	5804	1650.0	0.08	0.15	0.1543743147050756	584.0449196574824
5813	5812	1650.0	0.01	0.01875	0.01875076425855862	104.93745359915812
5803	5802	770.0	0.413258	0.77485875	0.7749879668835108	70.75106612136355
5814	5722	770.0	0.21	0.39375	0.40423449685420726	266.15778871363045
5802	5814	770.0	0.06	0.11249999999999999	0.1154955705297735	266.15778871363045
5740	5580	1650.0	0.15	0.28125	0.3651705799292753	1072.041284218664
5722	5740	1650.0	0.15	0.28125	0.33502850160187325	954.4185239746199
5800	5811	1650.0	0.11	0.20625	0.21630283108958562	667.8912598760996
5803	5800	1650.0	0.02	0.0375	0.03841816926191562	557.977538983311
5803	5737	1850.0	0.06	0.11249999999999999	0.11252130370685234	175.72430655718915
13910	5805	770.0	0.06	0.11249999999999999	0.11250025153615305	22.943678109894755
5797	5295	5240.0	1.0	1.0	1.5939189240811866	4911.235624511566
7585	5805	1860.0	0.1	0.12	0.12058804561762225	441.6657818511779
5807	5808	770.0	0.15	0.28125	0.28125040726577194	20.482880674125475
7583	5815	770.0	0.05	0.09375	0.09375020961346088	22.943678109894755
5815	5807	770.0	0.09	0.16874999999999998	0.1687500577003487	14.05010901728337
7581	5808	770.0	0.05	0.09375	0.09375003524331921	14.402307395065264
13913	5618	1650.0	0.07	0.13125	0.16202542947480486	1006.6421120510902
7579	5202	860.0	0.29	0.54375	0.579203638702722	375.59768717354183
5816	5577	1860.0	0.48	0.576	0.7619783667746676	1330.8957164298824
5616	5818	1650.0	0.05	0.09375	0.10872943798509829	910.6890508138817
5809	5816	1860.0	0.11	0.132	0.14730574707102798	1016.2495454365595
5816	5806	1650.0	0.24	0.44999999999999996	0.4904654576857638	783.7358688983935
5818	5816	1650.0	0.17	0.31875000000000003	0.3696800891493342	910.6890508138817
5618	5616	1650.0	0.14	0.2625	0.32931456710047274	1028.4477568971438
5817	5221	770.0	0.17	0.31875000000000003	0.35362530455665986	384.9698048291135
5202	5817	770.0	0.11	0.20625	0.3157566527337343	581.5407626497422
7538	5620	3320.0	0.52	0.7609756097560976	0.7685979497231182	843.0566865369037
5579	5819	1570.0	0.47	0.88125	0.88125	0.0
13937	5820	1570.0	0.1	0.1875	0.2755330149313554	1148.2654642344648
13619	5821	1950.0	0.39	0.5707317073170731	0.7965751232290087	1344.0141050459417
5824	5823	860.0	0.25	0.46875	0.6116045208120486	561.8529490325125
13944	5821	770.0	0.35	0.65625	0.6563020521153617	58.27038492621475
10039	5825	770.0	0.48	0.8999999999999999	2.0088129089354037	724.5259938371282
5823	5827	1950.0	0.29	0.42439024390243896	0.4685744096134995	935.2132244728036
7551	5819	1860.0	0.29	0.348	0.3956976532232858	1062.0183544805798
13936	5829	1650.0	0.16	0.3	0.37515836395077146	1024.1979679936992
7542	5832	770.0	0.44	0.6439024390243903	0.8102982248885144	472.7153442465273
13623	5833	1950.0	0.11	0.16097560975609757	0.2532398193875831	1486.2897402319472
13920	5610	770.0	0.11	0.20625	0.6333046009766274	829.735668290017
7552	5599	770.0	0.1	0.14634146341463414	0.14916392076939608	233.60967599949907
7550	5834	1850.0	0.08	0.15	0.15031529549396563	329.48346697432476
7555	5599	1860.0	0.15	0.18	0.23647365825360755	1320.8713187239205
5833	5836	770.0	0.35	0.65625	0.6926378429886912	322.3560523133379
5836	5594	770.0	0.09	0.16874999999999998	0.17860997934718206	326.7955103889293
5833	5837	1950.0	0.11	0.16097560975609757	0.17942102115239472	959.878992089683
5837	5823	1950.0	0.14	0.20487804878048782	0.22835402692122964	959.878992089683
5629	5835	1860.0	0.13	0.156	0.22409464942628252	1440.9008447707442
5612	5629	1860.0	0.13	0.156	0.22409464942628252	1440.9008447707442
5819	5623	1860.0	0.4	0.48	0.8254712439549667	1643.7546818553321
5623	5835	1860.0	0.01	0.012	0.017729314938094945	1475.327858453736
13933	5825	1650.0	0.24	0.44999999999999996	1.0651897995271296	1595.3164273280083
5622	5822	1650.0	0.13	0.24375000000000002	0.7261054787976177	1757.1008474984405
5825	5622	1650.0	0.04	0.075	0.2396670135070458	1805.4321135109883
5829	5834	1650.0	0.1	0.1875	0.23447397746923218	1024.1979679936992
13615	5838	860.0	0.07	0.13125	0.13125051626298648	29.698923192124546
5832	5838	770.0	0.17	0.24878048780487805	0.3729504425685673	565.2542527620305
13618	5839	860.0	0.43	0.80625	0.806253171329774	29.698923192124546
5840	5838	770.0	0.4	0.5853658536585366	0.8684066995239056	560.4045059846496
13613	5603	770.0	0.59	1.10625	1.106250716387372	16.600316058711364
13609	5603	860.0	0.02	0.0375	0.056565746257859685	642.202098110327
5840	5625	770.0	0.11	0.16097560975609757	0.1915888683742758	434.9407720563106
5625	5827	770.0	0.16	0.23414634146341462	0.6102779987517982	776.4645760154609
7561	5596	1950.0	0.07	0.10243902439024391	0.10592668208963538	690.347268370719
5824	5840	770.0	0.31	0.58125	0.5812524435651205	27.056887661350693
13616	5821	1650.0	0.04	0.075	0.07911595504818286	688.9054916229007
5841	5843	2300.0	0.029847	0.03443884615384615	0.04120811131226913	1721.9687651436961
5843	5844	4000.0	0.37	0.4269230769230769	0.4323810867753108	1721.9687651436961
5597	5336	8300.0	0.583491	0.33662942307692306	0.3399515881364961	3273.33274896208
5842	5846	770.0	0.37	0.69375	0.7472439645177312	351.3488131126488
5847	5820	1650.0	0.41	0.7687499999999999	0.8200359808962315	724.9490957208664
7569	5828	1860.0	0.18	0.216	0.33090423927080076	1517.9497789030174
13930	5848	1650.0	0.07	0.13125	0.22911869056995438	1361.741410078283
13940	5830	810.0	0.1	0.14634146341463414	0.16698762234433037	421.89474737016957
5847	5846	810.0	0.17	0.24878048780487805	0.38267966312811375	606.926481194796
5828	5848	1650.0	0.12	0.22499999999999998	0.4758029983703801	1512.5004648981999
5615	5828	1650.0	0.39	0.7312500000000001	0.7672628783070373	669.7000876074221
5579	5615	1650.0	0.03	0.056249999999999994	0.06597593285105534	929.6597293379609
5845	5848	4000.0	0.18	0.20769230769230768	0.21274286299023018	1961.4217251848331
7544	5847	1650.0	0.04	0.075	0.12462453071926337	1319.8900607446456
5844	5845	4000.0	0.02	0.023076923076923078	0.023638095887803356	1961.4217251848331
13941	5849	1570.0	0.11	0.20625	0.23418426303446443	829.9255938146696
5849	5826	770.0	0.52	0.9750000000000001	1.0461746111815895	346.359937057323
5830	5826	810.0	0.51	0.7463414634146341	0.9702186853654517	517.8214610719491
13939	5849	770.0	0.15	0.28125	0.3791507892028901	520.8286222543898
10037	5830	1570.0	0.09	0.16874999999999998	0.254815139797745	1173.352100271958
5617	5850	770.0	0.11	0.20625	0.36302614496563756	638.6750442131574
5850	5851	1650.0	0.22	0.4125	0.4254948014523542	595.9396812212285
10044	5851	770.0	0.19	0.35625	0.35838851953805084	180.3739174712959
13925	7570	1650.0	0.26	0.48750000000000004	0.6427383687168516	1090.407990576091
5578	5850	770.0	0.16	0.3	0.3000468188175081	69.53638131497154
7536	5831	3920.0	0.4	0.4	0.40674479654799073	1886.7879654928715
10357	5490	3490.0	1.85	2.707317073170732	2.757940530145319	1049.9612034518686
5853	5852	770.0	0.74	11.1	11.1	0.0
10116	5854	770.0	0.74	11.1	11.1	0.0
10120	5005	770.0	2.73	40.95	41.28046644943331	184.38324823851735
8812	5856	910.0	0.35	5.25	11.565573164522611	848.3200891657425
16358	5857	2950.0	0.06	0.8999999999999999	0.9237595046705043	974.6541158634604
15677	5860	860.0	1.62	3.0375	3.2030132399577336	358.39867516064874
5880	5857	1860.0	0.4	6.0	6.000022106625936	55.14002177709716
5862	5861	860.0	0.2	3.0	5.2687993503715695	712.3774899178209
15692	5859	1860.0	0.75	11.25	18.983947707578114	1489.4690311258344
8307	8321	5240.0	0.35	1.0499999999999998	1.1766348100578865	2687.2832919593393
5865	5864	1450.0	0.206334	0.3019521951219512	1.0061558414473701	1617.9788552966888
9373	5864	3920.0	0.1	0.1875	0.18762371598653468	515.8570028260389
5867	5866	3920.0	1.37	2.56875	3.3259933826055073	2538.8632324897144
16235	5867	3920.0	0.62	1.1625	1.5051940855586967	2538.8632324897144
16238	5519	1570.0	0.17	0.31875000000000003	0.35842636763640034	811.8287961826575
5869	5868	3490.0	0.14	0.20487804878048782	0.3262842324729391	2684.2621450973393
5870	5853	770.0	0.99	14.85	14.85	0.0
5865	5871	3332.0	0.59	0.8634146341463413	2.536855723223525	3535.7510983389943
8320	5863	1860.0	0.28	0.8400000000000001	2.5117649350213638	1987.9907319850117
5866	5865	1450.0	0.135685	0.19856341463414634	1.2526914647508727	2023.0062296636759
5874	5873	3490.0	0.18	0.2634146341463414	0.49709036264941564	2995.1373882773146
10536	5874	3490.0	0.04	0.058536585365853655	0.18127289477813793	3783.367120367709
5871	5876	1450.0	0.07	0.07	0.18990444224735278	1656.910924477163
5868	5875	3490.0	0.19	0.27804878048780485	0.42547489366131974	2604.4071813338687
8319	5872	5240.0	0.09	0.16874999999999998	0.17712944110132145	2131.387871127762
5872	5869	5240.0	0.07	0.10243902439024391	0.11603260559560304	2684.2621450973393
5869	5870	770.0	0.03	0.056249999999999994	0.056249999999999994	0.0
5863	5852	910.0	0.77	11.55	11.55	0.0
10291	5877	7840.0	0.55	0.8048780487804879	0.8386190470424105	2936.9096244672237
10115	5854	6980.0	0.78	1.4625000000000001	1.65758863053599	3675.1017399225557
5005	5008	770.0	0.26	0.3804878048780488	0.9778736347110593	771.6536342093214
17081	5005	5880.0	0.29	0.348	0.3482887687244168	874.6189176690184
5877	5008	1650.0	0.3	0.5625	2.6177483474433094	2062.290706798204
8125	5858	2950.0	0.09	1.3499999999999999	2.572393085529816	2545.8422742510793
5878	8789	1860.0	0.6	9.0	9.00060377634074	121.26984150149424
15709	8790	910.0	0.08	1.2	1.775778478910618	660.9111759564246
8788	5879	910.0	0.18	2.6999999999999997	3.080592869972842	473.8693783903924
5345	8126	6980.0	0.24	0.44999999999999996	0.49260247101998267	3360.302088628784
8777	5878	910.0	0.06	0.08780487804878048	1.453224957312698	1699.9664473799285
5344	5265	910.0	0.05	0.07317073170731707	0.24090712455516644	1010.688536651343
5878	5344	910.0	0.02	0.029268292682926828	0.6501043480947774	1849.5264474537407
5265	5267	910.0	0.09	0.1317073170731707	0.9749298977931089	1335.8631586159966
8817	5880	1860.0	0.18	2.6999999999999997	2.700009947981671	55.14002177709716
8815	5862	860.0	0.1	1.5	2.1725063876583066	621.4519879097568
8790	5881	910.0	0.22	3.3	3.3018500746198587	105.61042213730241
8789	5879	1860.0	0.16	2.4	2.4214593343808235	457.97144192994267
5879	5881	910.0	0.1	1.5	1.7245171657667298	481.6559119147108
16201	5010	1570.0	0.41	6.1499999999999995	6.1499999999999995	0.0
5882	5855	910.0	3.2	48.0	48.00000003922585	3.543352503374507
5884	5883	1860.0	0.45	6.75	6.756883994669133	253.95479326866655
5884	5885	810.0	0.35	5.25	5.250000139236409	6.287281929490746
10292	5886	1860.0	0.33	4.95	4.950011707644176	48.88574875680093
15689	5884	1860.0	0.17	2.5500000000000003	2.55284565835104	260.2420751981573
10009	5887	1570.0	0.47	7.05	7.107899911843085	243.88019524668107
16357	5883	1860.0	0.2	3.0	3.009528350679295	345.74218663946283
9991	5890	910.0	0.04	0.6	0.6000000276752803	10.250968669939844
8859	5260	910.0	0.39	5.8500000000000005	5.8500000000000005	0.0
5885	5891	810.0	0.22	3.3	3.3000000162188283	3.9776690720917935
5885	5892	770.0	0.12	1.7999999999999998	1.8000000006119743	2.309612857398952
5883	5892	910.0	0.26	3.9000000000000004	3.900000004877957	3.9636867404490976
5892	5891	910.0	0.1	1.5	1.5000000107229452	6.27329959784805
5890	5887	810.0	0.42	6.3	6.300000162170502	6.236521391078123
5882	5887	910.0	0.4	6.0	6.000000490765535	9.591052946884233
5890	5882	910.0	0.02	0.3	0.300000000393801	4.014447278861719
5262	5264	860.0	0.17	2.5500000000000003	2.5500015452720626	18.22194522863997
8834	5888	860.0	0.23	3.45	3.450002090662202	18.22194522863997
8827	5889	860.0	0.19	2.85	2.8500458563086024	42.905875526923595
8833	5888	860.0	0.3	4.5	4.7730863073932746	368.62206118281415
8829	5893	1950.0	0.2	3.0	3.0003302445118107	145.44211419403663
5857	5889	2950.0	0.2	3.0	3.0809161647236367	980.3509980936284
8832	5889	1950.0	0.16	2.4	2.5556737934210836	822.4279843646129
5861	5856	860.0	0.03	0.44999999999999996	0.5317314332076867	490.81639217220214
8809	5317	860.0	0.06	0.8999999999999999	2.6395799851621935	910.2106413752192
5856	5266	860.0	0.02	0.3	0.830848769860657	889.4583768205075
5010	5348	860.0	0.26	3.9000000000000004	3.9000000000000004	0.0
16154	5907	1860.0	0.46	0.6731707317073171	0.6806769190283765	486.2748291398848
17039	5909	810.0	0.02	0.029268292682926828	0.030486412724441227	302.8363734326107
7666	5911	1300.0	2.1	3.073170731707317	3.1878563456244184	471.846360497021
6167	5913	770.0	0.5	0.9375	0.9378893481109175	89.78934041620603
5915	5914	810.0	0.63	0.921951219512195	1.1473567294142113	489.84399034022806
10071	5914	810.0	0.53	0.775609756097561	0.7756112389016158	20.09334030458948
5014	5918	1570.0	11.48	13.776	13.77600222244338	9.047819879050785
16127	5920	1860.0	0.18	0.216	0.216	0.0
5921	5922	1950.0	0.26	0.312	1.585789010584716	2722.025540006934
5925	5924	1570.0	0.3	0.36	0.7570384753450344	1081.427976000327
16128	5927	1950.0	0.19	0.27804878048780485	0.33181864389293575	1106.4915767825105
5929	5928	1950.0	0.61	0.8926829268292682	0.8966939498423744	398.28460999606784
7712	5930	910.0	0.09	0.1317073170731707	0.13760427248378768	347.04113173215137
5935	5934	910.0	1.32	1.9317073170731707	1.931707357780868	6.635870535841338
16042	5936	910.0	0.39	0.5707317073170731	0.6638637182873863	493.08775046638243
7710	5938	950.0	0.59	0.8634146341463413	0.9358457760213295	429.65999755989753
5937	5935	770.0	0.62	1.1625	2.907673312406471	762.9036684061523
15310	5943	860.0	0.21	0.39375	0.39375	0.0
15309	5945	860.0	0.2	0.375	0.5918309497079114	664.1441241307833
5948	5947	860.0	0.21	0.39375	0.3944644073826592	147.3912229791231
16055	5949	1570.0	0.41	0.6	0.6659351734667494	764.0972728060677
7639	5950	910.0	3.39	4.9609756097560975	48.53106623017068	1455.6250711304779
5896	5951	5880.0	0.47	0.47	0.47156117905598494	2088.331248862839
16532	5952	1450.0	0.09	0.108	0.34948023639171877	1727.2448931544195
16533	5954	770.0	0.16	0.23414634146341462	0.47518112241759164	688.0696409411373
5956	5955	4000.0	0.42	0.4846153846153846	0.4861256265199392	1293.849636079403
5957	5955	1860.0	0.19	0.27804878048780485	0.37502152831571894	1238.756221885248
5907	5958	810.0	0.68	0.9951219512195122	0.9952240707081454	59.27365401176871
7655	5959	1570.0	0.07	0.13125	0.2257382304527071	1283.876928706918
7661	5909	1300.0	0.730288	1.0687141463414633	1.4345178447081213	861.3999684719777
7653	5959	1570.0	0.04	0.075	0.09637680932552864	1007.9326676850274
16121	5907	1950.0	0.09	0.1317073170731707	0.13919469873937537	793.4865216071029
16138	5909	1300.0	0.06	0.08780487804878048	0.09736893084825067	631.1734301278293
27457	5955	1860.0	0.16	0.23414634146341462	0.9740486621447295	2253.9744792966176
5961	5911	1860.0	0.54	0.7902439024390244	0.8138403034320174	635.4321793305406
5957	5958	810.0	0.44	0.6439024390243903	0.6439024390243903	0.0
5962	5958	810.0	0.41	0.6	0.6003920679696106	97.9988966069912
5962	5961	1860.0	0.26	0.3804878048780488	0.39184903498578616	635.4321793305406
5962	5957	1950.0	0.24	0.35121951219512193	0.45356433903480997	1236.8343680766197
5911	5951	1860.0	0.17	0.24878048780487805	0.30618286034263253	1107.2785398275605
5954	5951	770.0	0.17	0.24878048780487805	2.5901982289738097	1255.041312672609
5952	5951	770.0	0.09	0.16874999999999998	1.4303281529210343	1160.273221422948
5954	5952	770.0	0.09	0.16874999999999998	0.2658026035545441	593.8092845916293
5964	5963	1570.0	0.55	0.66	0.6600106641202701	36.69876093231413
7634	5965	1570.0	0.06	0.11249999999999999	0.1289739196096419	847.0185996255963
5967	5966	770.0	0.18	0.33749999999999997	2.363763853363545	1095.682697020779
5950	5966	770.0	0.51	0.95625	2.982297605575528	834.7347036944384
5969	5968	1570.0	0.61	0.732	0.7320001854972877	10.378977191999997
10072	5970	1570.0	0.39	0.468	0.468	0.0
5971	5969	1300.0	0.03	0.04390243902439024	0.04390832088762279	102.27501304642779
5973	5972	1300.0	0.22	0.32195121951219513	0.32195121951219513	0.0
10080	5921	1950.0	0.23	0.276	1.2120338976279224	2592.23077011725
5974	5915	1300.0	0.12	0.17560975609756097	0.22439471078854958	813.9254155138528
7672	5975	1950.0	0.08	0.11707317073170731	0.14775467835201064	1201.7096295794115
10081	5976	1950.0	0.2	0.24	0.24314740200670426	600.0896742298388
5980	5972	1300.0	0.39	0.5707317073170731	0.6017440038858181	522.5405878706085
7631	7672	1950.0	0.28	0.40975609756097564	0.5171413742320373	1201.7096295794115
5978	5977	1950.0	0.07	0.10243902439024391	0.11565866787154057	991.3752289773324
5977	5913	1950.0	0.23	0.33658536585365856	0.37972290711145873	989.520634542755
5976	5977	770.0	0.25	0.46875	0.7057130647180467	574.1369251777732
5976	5974	1950.0	0.31	0.372	0.4491352316153245	1241.6766636037978
10082	5978	1950.0	0.17	0.24878048780487805	0.263097263291095	796.1253021776992
5896	5975	1950.0	0.22	0.32195121951219513	0.38035820657482894	1087.4594883471927
5972	5979	1300.0	0.21	0.3073170731707317	0.3228269445375777	512.1616106786084
5966	5979	1300.0	1.3	1.9024390243902438	8.023843107289792	1583.114575458186
5979	5969	3490.0	0.29	0.42439024390243896	0.4244863119425816	316.6054523311352
5981	5980	770.0	0.4	0.75	0.7500755557952257	62.02497150220114
5980	5915	1300.0	0.72	1.0536585365853657	2.831535248562091	1328.5340946292517
5964	5970	1300.0	0.08	0.11707317073170731	0.11771198023763116	279.90669139882107
5971	5964	1300.0	0.15	0.2195121951219512	0.2213974631509953	316.6054523311352
5973	5971	1300.0	0.16	0.23414634146341462	0.23414634835188244	10.378977191999997
5981	5970	1300.0	0.08	0.11707317073170731	0.11707317073170731	0.0
5973	5981	1300.0	0.15	0.2195121951219512	0.21951685919464184	62.02497150220114
5918	5968	1300.0	1.54	2.2536585365853656	2.9381429561139796	833.8844182346348
5918	5967	770.0	0.16	0.3	0.3000689875315004	76.94479066294056
5963	5925	1570.0	0.59	0.708	1.0079724638714538	808.558207664748
5968	5963	1570.0	0.46	0.552	0.7527325596762812	771.859446732434
5925	5917	1570.0	0.31	0.372	0.3720001755910585	12.538969458947372
5983	5982	2950.0	0.36	0.5268292682926828	0.5565455073458527	1197.8559001023777
5989	5988	1760.0	0.48	0.8999999999999999	0.9012690819468547	282.4190479311503
10077	5990	1760.0	0.19	0.35625	0.4209361791181453	1004.3889871165718
16105	5992	770.0	0.16	0.3	0.400890006351229	516.1620259523551
5989	5993	1860.0	0.43	0.516	0.5198044190621807	491.83663958524903
9907	5994	3710.0	0.1	0.1875	0.24610662990419727	2439.8832593182606
16043	5936	910.0	0.27	0.3951219512195122	0.45620574876090203	485.90259083143786
5936	6003	910.0	0.14	0.20487804878048782	0.2050388787085244	115.72134902565153
6003	5934	910.0	0.68	0.9951219512195122	1.1126899688294265	451.6805155289658
16069	6004	1850.0	0.21	0.39375	0.4079492044434796	692.1813193923429
6007	6005	1860.0	0.248226	0.36325756097560974	0.36772181795772774	499.29155779511717
6009	6008	1950.0	0.06	0.08780487804878048	0.08780487804878048	0.0
7719	6010	770.0	0.4	0.75	2.2183570269068964	817.6896134042315
6012	6010	1950.0	0.05	0.07317073170731707	0.07317073170731707	0.0
16079	6007	910.0	0.44	0.6439024390243903	0.7085906473468551	432.2237881753117
16045	6020	1950.0	0.51	0.7463414634146341	0.7507125485101458	428.0089652129718
6027	6026	770.0	0.73	1.36875	5.568215593744162	919.4785456794168
7628	6030	770.0	0.26	0.48750000000000004	0.5016595629064556	272.26867676691654
17024	6033	1450.0	0.11	0.11	0.11	0.0
5912	6035	1570.0	0.13	0.24375000000000002	0.2524953651918122	586.638542197582
10085	6033	1230.0	0.07	0.10243902439024391	0.10243902439024391	0.0
17056	6036	1450.0	0.05	0.05	0.05001832443621723	340.9356538904574
7627	5910	810.0	0.06	0.08780487804878048	0.08905371626275566	226.2351416716498
6036	5910	1230.0	0.17	0.24878048780487805	0.2522210157580706	340.9356538904574
5908	6035	1570.0	0.2	0.375	0.5098681142503891	1071.046249013582
6035	6034	1450.0	0.06	0.072	0.07233988037980754	340.9356538904574
27732	6032	1230.0	0.19	0.27804878048780485	0.27804879033202595	10.326655458337537
17051	6032	3920.0	0.33	0.396	0.4417658283794739	2139.910795750798
17049	5912	3920.0	0.14	0.14	0.1402454952512537	1235.369443814845
5898	6039	2300.0	0.19	0.21923076923076923	0.7191391548021494	2828.712640560928
16157	5897	1860.0	0.15	0.2195121951219512	0.5196180457006467	1795.2377615162532
16104	6041	1860.0	0.23	0.276	1.0272542233263267	2333.443806787769
6039	5906	2300.0	0.1	0.11538461538461539	0.3784942920011313	2828.712640560928
6029	6030	1300.0	0.223954	0.32773756097560974	0.32773756097560974	0.0
5898	5897	1860.0	0.02	0.029268292682926828	0.031408233310416055	810.3998906068452
5989	5992	1860.0	0.06	0.072	0.15717466916186573	1873.6037945723087
6041	5990	1860.0	0.44	0.528	1.201112690555345	1910.8714609907847
16093	5990	1860.0	0.33	0.396	0.5303145853761183	1348.2714922480648
6028	6031	1300.0	0.04	0.058536585365853655	0.05853663829423932	26.31431981422482
6045	6044	770.0	0.29	0.54375	0.5461507424443133	166.46817076527725
9008	6046	1570.0	0.2	0.375	0.5372705092854269	1124.0552919296288
6049	6050	2370.0	0.053003	0.099380625	0.10058342345065063	666.7524210788981
9849	5320	860.0	0.11	0.20625	0.36063505635747545	710.4679166064641
15390	5271	1650.0	0.05	0.09375	0.0937736603192797	168.9365000219448
15347	6056	1570.0	0.22	0.4125	0.4922424065364668	910.7410178871029
8411	6058	1650.0	0.097566	0.18293625	0.1916445195726265	663.7821957476032
8410	6059	770.0	0.1	0.1875	0.20902294592410864	389.8229607276703
8564	6051	2140.0	0.492118	0.536856	0.8856745970667635	1729.001273555803
15205	6016	3920.0	0.44	0.6439024390243903	0.6439024408168698	16.496039418947376
