tailNode	headNode	capacity	length	fft	UE_travelTime	UE_flow
7267	7258	910.0	2.23	3.2634146341463413	3.2696466966419244	147.32437028337682
7257	7258	770.0	1.33	2.4937500000000004	2.4938689692678366	51.025356231978456
7259	7260	950.0	0.59	0.8634146341463413	0.987912713955553	497.7544140208276
7260	9317	1950.0	0.32	0.46829268292682924	0.8391761091766431	1622.739078839933
7262	7263	770.0	1.06	1.9875	1.99011970526935	121.40020710365874
7264	9285	4300.0	0.977481	0.5639313461538462	0.6423111433226671	2931.53594176711
7266	7267	950.0	0.96	1.4048780487804877	1.4048864238601133	32.09490467974188
7333	9286	3600.0	0.474537	0.5931712499999999	0.6721146584043549	2357.111333148311
7233	7232	770.0	0.77	1.44375	1.44375	0.0
7272	7264	4300.0	0.656931	0.3789986538461539	0.42949069346542657	2905.955991741033
7262	7264	2070.0	0.396267	0.49533374999999996	0.4953337504020956	25.57995002607789
7112	16450	770.0	0.05	0.09375	0.10424173222613006	387.2471220782343
7273	7274	950.0	0.66	0.9658536585365853	1.154858029425405	540.796441427475
7276	7115	4300.0	1.281534	0.7393465384615384	0.8632901523035633	3047.472769086247
7119	7272	4300.0	0.982293	0.5667075	0.6616893208257938	3047.335430500674
7277	7115	2070.0	0.402547	0.5031837499999999	0.6250045489474367	1536.698324665068
7119	7277	2070.0	0.241058	0.3013225	0.3791831872531204	1557.85368831803
7275	7112	770.0	1.81	3.3937500000000003	4.961448954965533	560.7756730834578
7275	7262	950.0	0.09	0.1317073170731707	0.13181258612016797	121.40020710365874
7272	7275	2070.0	0.283485	0.35435625	0.3543572418563256	141.3794387596416
7268	7278	4300.0	0.198883	0.1147401923076923	0.12029925490081748	2357.111333148311
7268	7279	2070.0	0.28397	0.3549625	0.3549625	0.0
7274	7276	2070.0	0.273128	0.34141	0.34141	0.0
7280	7275	950.0	0.13	0.1902439024390244	0.2274720360989434	540.796441427475
7278	7276	4300.0	0.180687	0.10424249999999999	0.1217176506821309	3047.472769086247
7274	7279	950.0	0.06	0.08780487804878048	0.10498709358412772	540.796441427475
7280	7278	2070.0	0.279524	0.349405	0.3512739710648424	690.3614359379351
7279	7280	950.0	0.05	0.07317073170731707	0.08748924465343977	540.796441427475
7256	9322	1950.0	0.148334	0.2170741463414634	0.21916966531975396	490.228398664387
7273	7254	770.0	1.31	2.4562500000000003	2.4562500000000003	0.0
7266	10179	950.0	0.83	1.2146341463414634	1.4523214612471003	540.796441427475
7247	10173	810.0	0.64	0.9365853658536585	0.9365853658536585	0.0
7282	7281	810.0	0.17	0.24878048780487805	0.24878048780487805	0.0
7249	7282	2050.0	0.178612	0.20609076923076922	0.20609076923076922	0.0
7283	7252	2050.0	0.24534	0.2830846153846154	0.2830846153846154	0.0
7122	7248	770.0	2.84	5.324999999999999	6.6361594069445635	475.80246157861336
7271	7284	2070.0	0.4705	0.588125	0.5881306416704888	183.08815116753422
7285	7271	950.0	0.28	0.40975609756097564	0.6044383380355672	688.1208117108517
7128	9313	1860.0	0.658373	0.9634726829268293	0.9634726829268293	0.0
7288	16463	770.0	5.13	9.61875	9.61875	0.0
7290	7129	1860.0	1.155634	1.6911717073170733	1.6913657956463415	140.30842052370534
7128	7285	2070.0	0.577184	0.7214800000000001	0.7647741557102787	1146.6794845273562
7284	7129	2070.0	0.357559	0.44694875	0.4494417549962814	696.4577155429562
7289	7292	950.0	0.4	0.5853658536585366	2.646951990335764	1185.6280259700688
7292	7285	950.0	0.26	0.3804878048780488	0.5463891237904459	672.2584615946471
7292	7284	2070.0	0.126835	0.15854375	0.1587505196476666	513.3695643754213
7293	7257	810.0	0.4	0.5853658536585366	0.5853658536585366	0.0
7294	9377	810.0	0.18	0.2634146341463414	0.26402286235816746	138.07536466992238
7294	9376	810.0	0.56	0.8195121951219513	0.9989915038899274	475.4184194566611
7267	7271	950.0	0.58	0.8487804878048779	0.9028943594122166	398.7973954131911
7295	7296	810.0	0.15	0.2195121951219512	0.2195121951219512	0.0
7295	7290	2050.0	0.242249	0.2795180769230769	0.27951848362219867	140.30842052370534
7287	7296	2050.0	0.318019	0.36694499999999997	0.3677239320458189	613.4937841265835
7287	7249	1860.0	0.748358	1.0951580487804877	1.0951580487804877	0.0
7252	7290	1860.0	0.680403	0.9957117073170731	0.9957117073170731	0.0
7296	7294	810.0	0.1	0.14634146341463414	0.22828948551072267	613.4937841265835
7281	7293	810.0	0.58	0.8487804878048779	0.8487804878048779	0.0
7248	7247	770.0	0.87	1.63125	2.032907987338652	475.80246157861336
7283	7282	810.0	0.06	0.08780487804878048	0.08780487804878048	0.0
7288	7283	810.0	0.83	1.2146341463414634	1.2146341463414634	0.0
7299	16466	1570.0	0.075611	0.14177062499999998	0.16579587362146467	879.9551042175007
7301	16469	2950.0	0.085482	0.12509560975609757	0.12760128143950236	904.2371435116414
7305	7306	770.0	0.33	0.61875	0.61875	0.0
7307	7306	1950.0	0.49	0.7170731707317073	0.7174841298576901	227.66509053516648
7308	10175	910.0	0.87	1.044	1.0617083659458828	299.67669460643674
7306	7310	1950.0	0.2	0.2926829268292683	0.29285066524803677	227.66509053516648
7260	9319	770.0	0.11	0.20625	1.1306628610145426	1015.1492097433228
7260	10177	950.0	0.4	0.5853658536585366	1.4424834718680541	934.1691696683595
7312	7311	770.0	0.03	0.056249999999999994	0.05697502808345657	220.21532085809406
7311	7107	770.0	0.08	0.15	0.18564744944591846	471.4168388899169
7108	7107	770.0	0.19	0.35625	0.35625000000000445	0.16053144860031557
7313	10256	1950.0	0.222554	0.3256887804878049	0.32575840869608297	174.1740577628353
7310	10255	1950.0	0.24875	0.36402439024390243	0.36423301490224574	227.66509053516648
7263	7255	1950.0	0.2	0.2926829268292683	0.29349208022731715	349.0652976388252
7255	7312	770.0	1.04	1.9500000000000002	1.9751343068931615	220.21532085809406
7313	7263	1950.0	0.12	0.17560975609756097	0.17571039914882206	227.66509053516648
7316	7317	770.0	0.115678	0.21689625	0.21689625	0.0
7318	7314	1570.0	0.022477	0.042144375	0.04250110995025552	402.3100744750152
7319	7318	770.0	0.115246	0.21608625	0.21610143845841112	56.46005601652173
7317	7320	2950.0	0.09	0.1317073170731707	0.15138113102187176	1560.5533163951386
7321	16461	3920.0	0.040462	0.05921268292682926	0.07354181472534453	2364.012803297398
7322	7323	770.0	0.13	0.24375000000000002	0.24375000000000002	0.0
7326	7327	770.0	0.33	0.61875	0.61875	0.0
7323	7305	770.0	1.04	1.9500000000000002	1.9500000000000002	0.0
7322	7329	1950.0	0.47	0.6878048780487804	0.6881990633328864	227.66509053516648
7330	7316	770.0	0.120173	0.225324375	0.225324375	0.0
7318	7331	770.0	0.121307	0.227450625	0.22745087106255021	18.98106261652174
7332	7270	3920.0	0.1	0.14634146341463414	0.1589989968094955	1787.6935189331075
7253	7328	770.0	0.36	0.6749999999999999	0.6749999999999999	0.0
7244	7270	1860.0	0.307198	0.44955804878048783	0.4821977666830783	808.8587797193644
7336	7337	770.0	0.118738	0.22263375	0.22687971544213267	243.94141766645365
7258	9380	810.0	0.19	0.27804878048780485	0.2781511396242414	83.85665190694102
7258	16452	910.0	0.09	0.1317073170731707	0.13180672440652078	114.49307460841428
7244	9378	770.0	0.04	0.075	0.0750003802697624	28.41375999600001
7270	7338	3920.0	0.087852	0.12856390243902438	0.14959118488509882	2125.395249748884
7265	7270	2070.0	0.494186	0.6177325	0.6814418643442681	1284.7146773632373
7339	7340	770.0	0.19	0.35625	0.35625	0.0
7339	7341	770.0	0.180237	0.337944375	0.33827036582806336	111.89466052770533
7340	7328	770.0	0.13	0.24375000000000002	0.24375000000000002	0.0
7340	7326	770.0	0.13	0.24375000000000002	0.24375000000000002	0.0
7341	7343	770.0	0.01	0.01875	0.01875	0.0
7343	7326	770.0	0.121031	0.226933125	0.226933125	0.0
7328	7343	770.0	0.123007	0.230638125	0.230638125	0.0
7324	7333	2070.0	0.229342	0.2866775	0.2875307677103955	610.4406904644791
7270	7333	3600.0	0.07616	0.0952	0.09823796082930653	1746.6706426838323
7337	7335	770.0	0.018855	0.035353125	0.03602736305699449	243.94141766645365
7335	7270	770.0	0.098504	0.184695	0.18821741556967303	243.94141766645365
7323	7342	770.0	0.156535	0.29350312500000003	0.29350312500000003	0.0
7331	7344	770.0	0.098152	0.184035	0.1842125254346004	111.89466052770533
7338	7330	770.0	0.097858	0.18348375	0.18348375	0.0
7344	7339	3920.0	0.018341	0.026840487804878046	0.03214318292928502	2237.289910276589
7338	7344	3920.0	0.027465	0.04019268292682927	0.046766401366721756	2125.395249748884
7339	7321	3920.0	0.074957	0.10969317073170731	0.127634048689072	2125.395249748884
7320	10178	2950.0	0.05	0.07317073170731707	0.07565328608883336	1043.387676338014
7347	7345	1570.0	0.116903	0.21919312500000002	0.21919312500000002	0.0
7347	7336	770.0	0.118538	0.22225875	0.22225875	0.0
7348	7336	770.0	0.118999	0.22312312499999998	0.22737842357036792	243.94141766645365
7345	7349	1570.0	0.095837	0.17969437500000002	0.17969437500000002	0.0
7320	7349	3920.0	0.12	0.17560975609756097	0.17762314221759654	1032.6115629291646
7349	7332	3920.0	0.12	0.17560975609756097	0.1762755158288147	764.5465945266158
7316	7318	1570.0	0.02598	0.0487125	0.048996051769491275	364.8310810750152
7349	7316	1570.0	0.086813	0.162774375	0.16372187229656837	364.8310810750152
7346	7245	2950.0	0.048888	0.07154341463414635	0.07161230890441114	396.5485276950585
7346	7348	770.0	0.176471	0.330883125	0.507598589381883	582.4343997872271
7351	7350	2950.0	0.030245	0.0442609756097561	0.0442609756097561	0.0
7350	7236	2950.0	0.059903	0.08766292682926828	0.09063717593158768	1043.387676338014
7351	7346	2950.0	0.020937	0.03063951219512195	0.03146168459523287	978.9829274822857
7236	7351	2950.0	0.021135	0.030929268292682926	0.031759215929705625	978.9829274822857
7329	7353	770.0	0.37	0.69375	0.69375	0.0
7352	7307	1950.0	0.21	0.3073170731707317	0.3074931985104386	227.66509053516648
7353	7354	770.0	0.24	0.44999999999999996	0.44999999999999996	0.0
7354	7305	770.0	0.12	0.22499999999999998	0.22499999999999998	0.0
7353	7352	770.0	0.02	0.0375	0.0375	0.0
7354	7307	770.0	0.05	0.09375	0.09375	0.0
7329	7352	1950.0	0.37	0.5414634146341463	0.5417737307088679	227.66509053516648
7299	16467	1570.0	0.070098	0.13143375	0.13143375	0.0
7358	7359	2950.0	0.181171	0.2651282926829268	0.2777920964996797	1144.961360751176
7360	7358	2950.0	0.164919	0.2413448780487805	0.25287267146856107	1144.961360751176
7358	7361	1570.0	0.119505	0.224071875	0.22407187946485815	13.635684291870728
7364	7363	1570.0	0.085006	0.15938625	0.15989655991907986	312.09812156777
7238	7364	1860.0	0.12	0.17560975609756097	0.17560978880868092	24.513978340446222
7367	7368	770.0	0.11713	0.21961875	0.22060091800780188	167.026704686434
7314	7369	1570.0	0.070358	0.13192125000000002	0.13303790959114112	402.3100744750152
7366	7367	770.0	0.085894	0.16105125	0.16177149535867955	167.026704686434
7369	7366	1570.0	0.082647	0.154963125	0.15627482466782794	402.3100744750152
7364	16455	1860.0	0.06	0.08780487804878048	0.08780489440434046	24.513978340446222
7373	16458	2950.0	0.058846	0.08611609756097562	0.08627388322082487	472.25097052873275
7375	7373	2490.0	0.05	0.07317073170731707	0.0980226072551614	1646.4440642087015
7374	7365	1860.0	0.12	0.17560975609756097	0.17837319144078567	533.9674082767025
7376	7377	1950.0	0.125127	0.18311268292682925	0.21090227046431304	1036.0033737442225
7319	7317	2950.0	0.03	0.04390243902439024	0.05046037700729059	1560.5533163951386
7373	7376	2490.0	0.03	0.04390243902439024	0.05881356435309684	1646.4440642087015
7374	7360	2950.0	0.0841	0.1230731707317073	0.1263626815374266	977.934656064742
7368	7360	770.0	0.12113	0.22711875	0.2281344591333138	167.026704686434
7372	7374	1650.0	0.05	0.07317073170731707	0.07739910306156639	674.4061020574862
7240	16456	1570.0	0.048623	0.091168125	0.091168125	0.0
7240	16454	2950.0	0.07	0.10243902439024391	0.10243902439024734	0.5727908289043045
7359	7378	770.0	0.12	0.22499999999999998	0.22499999999999998	0.0
7301	7303	770.0	0.06	0.11249999999999999	0.11249999999999999	0.0
7359	7301	2950.0	0.158816	0.23241365853658538	0.2333046432393731	577.104378101445
7356	7359	1570.0	0.05	0.09375	0.09375	0.0
7297	7301	770.0	0.04	0.075	0.07939955488035402	327.1327654101966
7392	7299	770.0	0.65	1.21875	1.21875	0.0
7379	7355	1570.0	0.150451	0.282095625	0.28299881580577235	312.09812156777
7363	7379	1570.0	0.163961	0.307426875	0.3084111693397201	312.09812156777
7379	7357	1570.0	0.124711	0.233833125	0.233833125	0.0
7357	7358	770.0	0.05	0.09375	0.09375002858369555	13.635684291870728
7242	7238	1570.0	0.086152	0.161535	0.161535	0.0
7355	7299	1570.0	0.108214	0.20290125	0.23728603864613854	879.9551042175007
7311	7380	810.0	2.46	3.5999999999999996	3.9101669698832526	369.00596303786426
7087	7132	1570.0	0.19	0.228	0.2327410647995756	323.44943727000543
7309	7381	910.0	0.22	0.264	0.26847797759551056	299.67669460643674
7381	7132	850.0	0.09	0.1317073170731707	0.13199709251116604	143.0056908718928
7309	7380	850.0	0.12	0.17560975609756097	0.17560975609756097	0.0
7380	7132	1570.0	0.2	0.24	0.24769890684071	369.00596303786426
7381	7087	910.0	0.17	0.20400000000000001	0.20429492605516542	156.67100373454394
7382	7308	810.0	0.43	0.6292682926829268	0.6292682926829268	0.0
7385	7382	1950.0	0.27	0.3951219512195122	0.40229380652476904	581.9363229862225
7386	7387	1570.0	0.180389	0.338229375	0.338229375	0.0
7385	7308	910.0	0.55	0.66	0.6711949439887764	299.67669460643674
7388	7385	1950.0	0.35	0.5121951219512194	0.5468592784685267	831.9676055430593
7386	7383	770.0	0.07	0.13125	0.1312556375391266	49.64541204960001
7234	7389	1570.0	0.167869	0.314754375	0.31475525855837944	49.64541204960001
7389	7390	770.0	0.11	0.20625	0.20625	0.0
7234	7391	1570.0	0.118695	0.222553125	0.222553125	0.0
7302	7388	1950.0	0.18	0.2634146341463414	0.28124191464095655	831.9676055430593
7302	7304	770.0	0.06	0.11249999999999999	0.11250000065085916	4.841724848065524
7298	7302	770.0	0.05	0.09375	0.09375	0.0
7391	7388	1570.0	0.05	0.09375	0.09375	0.0
7300	7234	1570.0	0.178472	0.33463499999999996	0.3346359393660002	49.64541204960001
7235	7392	770.0	0.07	0.13125	0.13125	0.0
7383	7385	770.0	0.04	0.075	0.0750032214509295	49.64541204960001
7389	7386	1570.0	0.159115	0.298340625	0.2983414624827488	49.64541204960001
7393	7394	1950.0	0.17	0.24878048780487805	0.2532961004044842	581.9363229862225
7232	7395	770.0	0.84	1.575	1.575	0.0
7397	7395	2950.0	0.13	0.1902439024390244	0.1902439024390244	0.0
7382	7393	1950.0	0.14	0.20487804878048782	0.20859678856839875	581.9363229862225
7397	7384	2950.0	0.1	0.14634146341463414	0.1468570772204075	564.02697317044
7387	7384	770.0	0.04	0.075	0.075	0.0
7395	7393	770.0	0.09	0.16874999999999998	0.16874999999999998	0.0
7394	7069	1950.0	0.266794	0.390430243902439	0.3975169400665527	581.9363229862225
7396	7394	770.0	0.06	0.11249999999999999	0.11249999999999999	0.0
7401	7399	2050.0	0.303352	0.3500215384615385	0.3500215384615385	0.0
7402	7403	810.0	0.54	0.7902439024390244	0.7902439024390244	0.0
7250	7400	2050.0	0.729712	0.8419753846153847	0.8419753846153847	0.0
7400	7404	2050.0	0.434328	0.5011476923076923	0.5011476923076923	0.0
7419	7246	810.0	0.62	0.9073170731707316	0.9073170731707316	0.0
7243	7406	810.0	0.08	0.11707317073170731	0.1302211045792277	396.5485276950585
7407	7408	810.0	0.52	0.7609756097560976	0.7609756097560976	0.0
7403	10257	810.0	0.38	0.5560975609756097	0.5560975609756097	0.0
7407	7243	810.0	1.03	1.5073170731707317	1.8384137006432217	475.80246157861336
7405	7409	810.0	0.08	0.11707317073170731	0.14278941364219197	475.80246157861336
7409	7407	810.0	0.06	0.08780487804878048	0.10709206023164397	475.80246157861336
7246	7405	810.0	0.1	0.14634146341463414	0.14634146341463414	0.0
7410	7411	2950.0	0.12	0.17560975609756097	0.17560975609756685	0.5727908289043045
7423	7412	1950.0	0.29	0.42439024390243896	0.424390316227089	25.086769169350525
7411	7239	2950.0	0.12	0.17560975609756097	0.17560975609756685	0.5727908289043045
7415	7416	1860.0	0.1	0.14634146341463414	0.14634149067390076	24.513978340446222
7416	7413	1570.0	0.090526	0.16973624999999998	0.16973624999999998	0.0
7412	7410	2950.0	0.36	0.5268292682926828	0.5268292682927005	0.5727908289043045
7416	7417	1860.0	0.12	0.17560975609756097	0.17560978880868092	24.513978340446222
7417	7237	1860.0	0.12	0.17560975609756097	0.17560978880868092	24.513978340446222
7398	7415	1570.0	0.088995	0.16686562500000002	0.16686562500000002	0.0
7412	7415	1860.0	0.11	0.16097560975609757	0.16097563974129084	24.513978340446222
7399	7402	810.0	0.74	1.0829268292682925	1.0829268292682925	0.0
7403	7408	810.0	0.449096	0.6572136585365853	0.6572136585365853	0.0
7400	7402	810.0	0.28	0.40975609756097564	0.40975609756097564	0.0
7247	7405	810.0	1.26	1.84390243902439	2.2489332648645233	475.80246157861336
7418	9315	810.0	0.13	0.1902439024390244	0.1902439024390244	0.0
7418	7419	810.0	0.13	0.1902439024390244	0.1902439024390244	0.0
7419	7251	2050.0	0.236283	0.27263423076923077	0.27263423076923077	0.0
7250	7401	1860.0	0.284856	0.41686243902439024	0.41686243902439024	0.0
7404	7251	1860.0	0.221879	0.3247009756097561	0.3247009756097561	0.0
7420	7071	770.0	0.123915	0.232340625	0.232340625	0.0
7422	7421	910.0	0.28	0.40975609756097564	0.40975847783731795	30.52803382343456
27739	7424	3750.0	0.44098	0.8268375	0.8268375	0.0
7424	7423	1860.0	0.23	0.33658536585365856	0.3365854341150137	25.086769169350525
7420	7232	770.0	1.11	2.0812500000000003	2.0812500000000003	0.0
7422	7420	770.0	0.279337	0.523756875	0.523756875	0.0
7421	7089	910.0	0.99	1.448780487804878	1.4487889037819455	30.52803382343456
7690	10259	1300.0	4.38	4.38	4.38	0.0
7426	7427	810.0	0.37	0.5414634146341463	0.5414634146341463	0.0
7428	7427	1300.0	1.96	1.9599999999999997	1.9600354970983347	174.1250427059485
7427	7084	1300.0	2.1	2.1	2.100038032605359	174.1250427059485
7428	7076	1300.0	4.75	4.75	4.750000000628507	19.046422472628258
7425	10186	1300.0	2.5	2.5	2.500289050072688	246.3209709873338
7429	7066	1450.0	4.230000000000001	4.230000000000001	4.300164792387127	695.7784183366081
7076	7074	1300.0	9.39	9.39	9.39000000124246	19.046422472628258
7068	7070	910.0	1.33	1.946341463414634	1.946341463414634	0.0
7431	7432	770.0	2.25	4.21875	4.21875	0.0
7426	9310	810.0	2.32	3.3951219512195117	3.3951219512195117	0.0
7434	7435	910.0	2.37	2.8440000000000003	2.8440000000000003	0.0
7435	7436	910.0	1.88	2.7512195121951217	3.577465830334438	581.9363229862225
7437	9308	1300.0	1.17	1.7121951219512193	1.7275141393211622	320.14214921904136
7434	7086	910.0	3.62	5.297560975609756	5.297591749182468	30.52803382343456
7432	7435	1860.0	2.18	3.1902439024390246	3.2591540174317175	581.9363229862225
7088	27745	810.0	1.21	1.770731707317073	1.8273628295903377	281.9290046724247
7088	7084	1450.0	0.19	0.19	0.1916543368052814	616.7338101186658
7438	27750	810.0	0.48	0.7024390243902439	1.0262834580884668	581.9363229862225
7070	7438	810.0	0.72	1.0536585365853657	1.5394251871327	581.9363229862225
7068	7432	910.0	1.78	2.604878048780488	2.604878048780488	0.0
7072	7090	770.0	0.88	1.65	1.65	0.0
7090	7431	910.0	2.03	2.9707317073170727	2.9707489643205545	30.52803382343456
7431	7434	910.0	1.0	1.4634146341463414	1.4634231351332783	30.52803382343456
7439	7436	910.0	2.99	3.5880000000000005	3.5880000000000005	0.0
7440	7425	1570.0	1.37	1.6440000000000001	2.1853090871722425	748.9058249992643
7441	7442	1300.0	2.25	2.25	2.2500000000690927	14.491659714799134
7442	7440	1300.0	0.18	0.2634146341463414	0.2643403967027354	248.38373235919133
7442	7444	1300.0	0.15	0.2195121951219512	0.22185609240927856	335.8940172964116
7433	7445	810.0	0.26	0.48750000000000004	0.8050644792030289	645.3104487899827
7444	7437	1300.0	0.69	1.0097560975609754	1.0115815467552836	207.3532251091595
7443	7444	810.0	0.29	0.54375	0.5856213192629122	369.4708298328221
7445	16290	810.0	0.11	0.20625	0.20641895660207557	112.78892410988189
7445	7443	810.0	0.16	0.3	0.9798339699669243	893.654539099287
7444	7440	810.0	0.2	0.375	0.46733702025293	500.52209264007286
7436	7442	1300.0	0.32	0.46829268292682924	0.5061167425807838	581.9363229862225
7429	7441	3140.0	0.67	0.804	0.8555087212129844	910.6939826275236
7441	7439	4710.0	0.14	0.16800000000000004	0.1706895170194206	896.2023229127245
7439	7086	4710.0	0.2	0.24	0.24384216717060078	896.2023229127245
7062	7060	1300.0	0.04	0.058536585365853655	0.06694620848143783	680.4589195155368
7446	13403	1300.0	2.66	2.66	2.6600000344500536	44.90432926357991
7430	10188	1300.0	0.27	0.27	0.2700503111126503	269.32878229332454
7064	16306	1300.0	0.08	0.11707317073170731	0.12662281224695401	583.4956405713612
7446	7447	910.0	0.48	0.576	0.5760011748575369	27.80991854782974
7429	7449	1300.0	3.81	3.81	3.8100008551721083	76.57406452474055
7425	16288	1300.0	2.53	2.53	2.5432247675557904	502.58485401193
7449	7448	1300.0	0.43	0.43	0.4300000732062002	72.71424781140976
7448	7446	1300.0	0.65	0.65	0.6500001106605352	72.71424781140976
7447	16285	910.0	1.11	1.332	1.3320027168580544	27.80991854782974
7065	7450	1450.0	3.08	3.696	3.696	0.0
7451	10165	1300.0	0.51	0.7463414634146341	0.7463414634146341	0.0
7061	7451	1300.0	4.01	4.01	4.01	0.0
7450	7451	1450.0	1.31	1.572	1.572	0.0
7063	7450	1300.0	1.91	2.795121951219512	2.795121951219512	0.0
7063	10164	1300.0	0.32	0.46829268292682924	0.46829268292682924	0.0
7452	16298	1300.0	0.32	0.46829268292682924	0.6346389090515001	870.1218026767151
7454	7453	850.0	0.92	1.3463414634146342	1.5441554224714333	447.63730341177035
7452	16300	5880.0	0.3	0.36	0.36004418427220913	528.6965361451637
7456	7457	1570.0	2.18	2.616	2.616000419625126	9.032105126332993
7458	7459	3920.0	0.35	0.41999999999999993	0.42019112169970196	497.745508900314
7461	7460	810.0	0.25	0.46875	0.4687500201912258	8.604003147028612
7462	5012	1570.0	12.42	49.68	49.68	0.0
7463	15633	1650.0	0.15	0.28125	0.28125000079461554	8.604003147028612
7464	7465	1570.0	2.44	2.928	2.9280004696721593	9.032105126332993
7466	15632	1300.0	0.05	0.05	0.05	0.0
7458	7463	1650.0	0.38	0.7125	0.7377547668637648	614.5783889184191
7508	10135	1300.0	1.29	1.8878048780487804	1.8878048780487804	0.0
7467	7468	1300.0	1.38	2.019512195121951	2.019512195121951	0.0
7469	7470	3140.0	4.96	5.952	6.533422188682221	1035.2793730451147
7471	10131	5880.0	1.54	1.848	1.848265982432884	551.3521529009411
7473	7474	910.0	0.98	1.4341463414634146	1.4531514647758736	249.33058270399363
7475	16190	860.0	0.23	0.43125	0.44666724024713217	321.04290253052113
7477	7478	770.0	0.402983	0.755593125	0.755593125	0.0
7477	16629	1650.0	0.19	0.35625	0.3563638073354624	179.6626920822004
7480	16178	910.0	0.36	0.5268292682926828	0.5268292682926828	0.0
7471	10134	1300.0	1.65	2.4146341463414633	2.4146341463414633	0.0
7481	10550	910.0	0.24	0.35121951219512193	0.35123066846620843	48.4278236815386
7481	17260	3920.0	0.76	0.912	0.9120004393012234	81.91339618156135
7482	16188	1950.0	0.07	0.10243902439024391	0.10243903479058537	21.794735698834465
10126	16186	3920.0	0.41	0.49199999999999994	0.4920002369914494	81.91339618156135
7475	7482	860.0	0.67	1.25625	1.256250908183328	19.081323498677392
7474	7475	860.0	0.25	0.46875	0.4886235768022661	335.66357296334513
7483	7484	860.0	4.320000000000001	17.280000000000005	17.280000000000005	0.0
7485	7486	810.0	2.33	9.32	9.32	0.0
7488	16176	770.0	0.25	0.36585365853658536	0.3694701399523347	194.8277354518189
7489	16175	770.0	0.41	0.6	0.6	0.0
17250	10121	910.0	1.74	6.96	6.960005293430058	21.446465335543934
7491	15635	1300.0	0.69	1.0097560975609754	1.0097560975609754	0.0
7492	7489	5880.0	0.91	1.092	1.0953885568070003	1237.919246625835
7493	7494	1570.0	2.5	10.0	10.000000001572875	1.0998725341808413
7489	7493	1570.0	4.95	5.94	5.94	0.0
7492	10130	1450.0	1.78	2.136	2.136041925570728	80.44857376125374
7486	7483	5880.0	0.65	0.78	0.7913661425235476	1860.4416556921308
7496	17250	770.0	1.6	6.4	6.4	0.0
7497	10562	1860.0	0.39	0.468	0.4680931346031748	189.9445944006179
7498	7483	860.0	0.88	1.65	1.6500001904378865	11.8169408700279
7488	10560	5880.0	0.66	0.792	0.7946054259829157	1257.1068000040966
7498	16194	860.0	0.13	0.24375000000000002	0.24382072985393471	91.32020704031888
7500	10119	2490.0	0.1	0.1875	0.19948494030950809	1081.859222936492
7501	10123	770.0	0.12	0.22499999999999998	0.23698531922395996	318.99682602228165
7476	7479	860.0	0.27	0.5062500000000001	0.5586894126513337	423.862691316
7503	16193	770.0	0.48	0.8999999999999999	1.6262052980836401	648.712370322086
7504	16206	1650.0	0.1	0.1875	0.22361577945995145	956.2451541390734
7499	10124	860.0	0.2	0.375	0.3750248467898024	62.09416549729421
7478	16209	770.0	0.171869	0.322254375	0.322254375	0.0
7499	10570	860.0	0.21	0.39375	0.3937516714661447	30.296094907228266
7502	10125	1650.0	0.09	0.16874999999999998	0.196662177028674	918.9551065085376
7479	16210	860.0	0.15	0.28125	0.28125	0.0
7479	7502	1650.0	0.17	0.31875000000000003	0.32914171103493767	601.3002084593612
7506	7505	770.0	0.113105	0.212071875	0.21218640263895958	96.16418420308557
7505	7500	1650.0	0.04	0.075	0.09722271960475783	1070.0832566641302
7503	16191	770.0	0.17	0.31875000000000003	0.39333301757514166	469.5078913110689
7473	7503	1860.0	0.33	0.396	0.4013015736151367	575.5150765481119
7501	7476	860.0	0.19	0.35625	0.3562768735275068	64.23362219297816
7498	10564	860.0	0.48	0.8999999999999999	0.8999999999999999	0.0
7496	16199	770.0	0.09	0.1317073170731707	0.13173880544789582	70.89700049145753
7480	16179	1860.0	0.29	0.348	0.40011501044738274	1087.0847525890863
7487	7480	1860.0	0.16	0.192	0.2207531092123491	1087.0847525890863
7487	16174	5880.0	0.63	0.756	0.7560007932361749	150.83449403674828
7497	7488	770.0	0.34	0.4975609756097561	0.4975609756097561	0.0
7489	10128	5880.0	0.06	0.072	0.07222342132793408	1237.919246625835
7483	17250	5880.0	0.89	3.56	3.6121014096521322	1862.5651817196153
7472	10129	5880.0	0.71	0.852	0.8526272486055331	847.4819416142643
7494	7484	1570.0	2.1	8.4	8.400000001321215	1.0998725341808413
7484	5009	1570.0	0.43	1.72	1.7200000002705345	1.0998725341808413
7490	10127	1300.0	0.21	0.84	0.84	0.0
7485	7490	1300.0	0.3	1.2	1.2	0.0
7491	7465	1570.0	0.43	0.516	0.516	0.0
7495	7493	1570.0	0.96	1.152	1.1520000001811952	1.0998725341808413
7495	7462	1570.0	0.1	0.12	0.12000007548671165	13.68275778523959
7465	7462	1570.0	0.27	0.324	0.3240000519719193	9.032105126332993
7468	7459	1300.0	0.85	1.2439024390243902	1.2439024390243902	0.0
7507	15630	5880.0	0.19	0.228	0.2281517343421843	825.2407544509534
7508	10133	5880.0	0.25	0.3	0.3000431789663773	551.3521529009411
7460	10303	1950.0	0.34	0.4975609756097561	0.49756097725877524	8.604003147028612
7507	7456	1300.0	3.46	3.46	3.46	0.42810197930438065
