tailNode	headNode	capacity	length	fft	UE_travelTime	UE_flow
27264	27265	2950.0	0.236026	0.3454039024390244	0.38119826734737344	1413.029034092826
6467	6504	3750.0	0.123959	0.14302961538461537	0.1432742300287799	1074.1978275659758
6504	6483	3750.0	0.121376	0.14004923076923076	0.14005127216750302	409.28212365208327
6507	6483	2050.0	0.1559	0.1798846153846154	1.0918072661959297	2964.00086546566
6508	6509	1570.0	0.133048	0.249465	0.9920660794991397	1860.043135779582
6467	6444	770.0	0.25642	0.4807875	0.595618260823728	472.03180629523763
6482	27260	4130.0	0.212823	0.212823	0.22058369993756238	2296.483762320486
6509	6503	860.0	0.18	0.33749999999999997	0.3392694866025111	194.45939533729472
6506	8158	2810.0	0.233541	0.3417673170731707	0.3426855262679688	499.1194378112689
6460	8160	770.0	0.208921	0.391726875	0.40125191761433116	259.91894440387216
27265	27300	2950.0	0.17	0.24878048780487805	0.3764129547535752	2181.8218193551324
6512	6476	1760.0	0.226752	0.42516000000000004	0.42524227128755865	168.12254723251027
5294	9867	1570.0	0.05847	0.10963125	0.19651217904257412	1316.4883454835278
5297	6476	1570.0	0.116217	0.217906875	0.21798326475063493	175.15046363642318
6512	7955	1570.0	0.216147	0.40527562500000003	0.5423273241435315	1053.9587484228728
6513	5302	3690.0	0.362799	0.2941613513513513	0.2965245288854698	1154.2557252926545
6514	6513	1570.0	0.09	0.16874999999999998	4.486921031555318	3262.36029513438
6507	6444	2050.0	0.137598	0.15876692307692308	0.1587979164024341	378.38861257755644
6440	6515	1750.0	0.148751	0.148751	0.2410513492822132	1653.6958493349046
6511	5295	3490.0	0.21	0.21	0.23856402295514378	2482.629187945462
6516	6515	2050.0	0.290403	0.2354618918918919	0.35286565450657426	1688.6936287083106
5295	6445	3920.0	0.104407	0.104407	0.11054427158445998	2383.4102045754835
6516	6517	1450.0	0.135534	0.135534	0.1355583064849538	298.2610264248023
5308	6518	4100.0	0.11971	0.09706216216216215	0.1547864605481752	3519.9409987053646
6517	6518	2050.0	0.08653	0.09984230769230769	0.09984832637597141	298.2610264248023
6516	5300	2050.0	0.130091	0.10547918918918921	0.10548799624588995	219.7100522460217
5308	6517	2050.0	0.091072	0.10508307692307692	0.10508307692307692	0.0
6445	6516	1450.0	0.039902	0.039902	0.35597430773489885	2206.6647073791355
6518	6440	4100.0	0.042623	0.03455918918918919	0.06363089668642265	3818.2020251301583
6444	5295	3490.0	0.15189	0.15189	0.1552027526079478	1762.6739371530152
27265	8662	3920.0	0.24	0.24	0.24004330943896596	807.2708694684072
27266	8673	860.0	0.1	0.1875	0.18750810922448707	55.5478369860606
5303	6514	1650.0	0.02	0.029268292682926828	0.030019409403171892	540.9733890372809
27261	27660	3300.0	0.193807	0.193807	0.2224971289498192	2384.9485977976587
27659	27261	4130.0	0.190865	0.190865	0.3064772644967659	3885.164345518531
6515	6507	3750.0	0.084533	0.09753807692307692	0.1428934643956128	3342.389478043217
6513	6508	1570.0	0.08	0.15	3.981962687845081	3260.936225318624
6508	6504	1570.0	0.02	0.0375	0.1193790519031088	1715.414517622655
6504	6442	1570.0	0.02	0.0375	0.08392421646339715	1479.1448472748107
6501	8202	1860.0	0.099122	0.14505658536585367	0.18576582561930788	1167.76163242953
6501	7954	1760.0	0.009313	0.017461875	0.02243910634752153	1129.9221985440095
6478	9844	1570.0	0.052283	0.09803062500000001	0.4363074542587207	1933.216669424018
27302	27264	910.0	0.05	0.07317073170731707	0.07317905322770306	68.47630801334336
6509	7976	1570.0	0.083063	0.15574312499999998	0.7085472485797049	1947.5127012181147
6503	27260	2810.0	0.01	0.014634146341463414	0.014635368981618956	194.45939533729472
27260	6506	2810.0	0.01	0.014634146341463414	0.014642610039693098	328.88422009880014
27264	27305	910.0	0.01	0.014634146341463414	0.014635810645540611	68.47630801334336
6412	6509	1570.0	0.04	0.075	0.07503556900476721	189.53446853092552
6435	6432	3140.0	0.051967	0.097438125	0.18161307188336048	2692.9683617033006
6521	6522	3140.0	0.050167	0.09406312500000001	0.2886992088593909	3383.0165461649235
6520	6523	1570.0	0.11	0.20625	0.22465587861374003	744.2539473391121
6520	6521	4410.0	0.2	0.375	0.4254078567632236	2326.603846151913
6523	8389	770.0	0.21	0.39375	1.1052778561652705	800.7559812615941
6524	6475	2370.0	0.13	0.24375000000000002	0.25435366397565407	931.2644744077131
6525	5269	1570.0	0.12	0.22499999999999998	0.39391749096197753	1298.0163768669893
6526	9061	2370.0	0.18	0.33749999999999997	0.3385756455690485	470.56619014013864
6475	6523	770.0	0.25	0.46875	3.211620650606638	1088.3552619610527
6523	9059	1760.0	0.4	0.75	0.780802963934929	681.260859436022
5272	6525	1570.0	0.11	0.20625	0.36109103338181275	1298.0163768669893
6475	6526	2370.0	0.21	0.39375	0.39500491983055663	470.56619014013864
6524	6520	3530.0	0.26	0.48750000000000004	0.5920589907252748	2104.0403537412894
6465	6524	2370.0	0.12	0.22499999999999998	0.2954186956709303	1559.1565775487811
6463	6465	2370.0	0.14	0.2625	0.26664512376544636	714.716140918234
6522	5270	1650.0	0.085276	0.15989250000000002	0.16117866396964012	417.21852831681383
6522	6435	3140.0	0.014255	0.026728125000000002	0.133089623375759	4013.0822158301494
6461	6521	3140.0	0.039445	0.07395937500000001	0.10119041286096636	2155.2629258837483
6432	6461	3140.0	0.011829	0.022179374999999998	0.07131801792489635	3443.918418799969
6449	7956	3750.0	0.528624	0.6099507692307692	0.6684528251834743	2427.8699905381677
6529	6528	1760.0	0.104917	0.196719375	0.38109900703807054	1541.9227138511578
6481	6531	3300.0	0.18	0.33749999999999997	0.5212869623454663	2508.8501379943227
6481	6532	3530.0	0.140173	0.262824375	0.2825121221796896	1598.597989350828
6531	6529	860.0	0.047339	0.088760625	1.7269245346073254	1640.8408535126923
6533	9845	1760.0	0.05	0.09375	0.126002064762957	1186.8146774960485
6531	15431	3300.0	0.09	0.16874999999999998	0.24260333079532986	2369.6617786662355
6470	6535	1570.0	0.17903	0.33568125	0.5892177060186122	1300.0640356712365
6470	8163	3140.0	0.124199	0.23287312500000001	0.25615026224036763	1533.2496762484075
6484	6533	1760.0	0.19	0.35625	0.7755040303535228	1636.3660502924286
6532	6470	3140.0	0.088903	0.166693125	0.1799517537244468	1444.433952860954
6468	27240	3140.0	0.060787	0.113975625	0.13389200236359033	1774.060273393489
27267	27294	2950.0	0.43	0.6292682926829268	0.7999073907883222	1834.9023644339145
6472	6481	3140.0	0.089176	0.16720500000000002	0.25629095909716826	2373.6372299107225
6436	10408	1650.0	0.07	0.13125	0.25005173794901114	1432.4492353532712
6536	7956	1570.0	0.01	0.01875	0.04089581325786544	1461.0899332075485
6468	6530	1570.0	0.313916	0.5885925	1.2321505214393345	1431.9352804397313
6527	9026	1570.0	0.04	0.075	0.0755160317300121	381.11711588954495
6534	7928	3300.0	0.1	0.1875	0.2605101419775353	2298.4428885575066
6433	9027	1650.0	0.131342	0.24626624999999996	0.25533600900019704	620.7562061266965
6534	15432	1570.0	0.05	0.09375	0.09518886157048628	469.9555472055009
6415	10409	3710.0	0.07	0.13125	0.1423131610531466	1732.6986699883878
6447	6530	3710.0	0.03	0.056249999999999994	0.060710750507299495	1705.3110540609587
6537	8070	3710.0	0.17	0.31875000000000003	0.39889728668577307	2305.086282437086
5203	7607	1570.0	0.04	0.075	0.0760855197888012	462.8119722983125
6542	10198	1570.0	0.116744	0.218895	0.5708783101149483	1583.6964819351542
6543	9089	527.0	0.24	0.36923076923076925	1.1334070412618578	634.1915839293208
6546	9875	1570.0	0.12	0.22499999999999998	0.2863246666107016	996.2248380182277
6542	14061	1570.0	0.07	0.13125	0.3097236859757621	1515.8498707220297
6550	6439	770.0	0.14	0.2625	0.3483268082929031	512.3788076441984
6379	6443	3690.0	0.522725	0.4238310810810811	0.8277541609423815	3538.4576871927397
6441	6548	4900.0	0.195758	0.2349096	0.2622961094282972	2980.0747889121826
6551	8061	770.0	0.39	0.7312500000000001	1.055414986975941	554.7775276115362
6546	6541	1570.0	0.15	0.28125	0.3456559779459351	951.9372841341237
6446	8062	1570.0	0.103571	0.19419562499999998	0.2864782488417701	1151.8868256685423
6442	6550	1570.0	0.176961	0.331801875	0.7425656634789612	1479.1448472748107
6550	6446	1570.0	0.041685	0.078159375	0.09778678988015777	975.141328472197
6541	8060	1570.0	0.19	0.35625	0.4641058988944948	1023.943453962586
6439	9872	770.0	0.1	0.1875	0.323884409895571	631.3727086765742
6551	8057	1570.0	0.09	0.16874999999999998	0.17691005312792665	634.1933698296831
6548	9106	1570.0	0.02	0.0375	0.03917834410887449	621.507967121268
6548	6379	1570.0	0.01	0.01875	0.02039311850994468	740.7288429415202
6552	9098	1570.0	0.04	0.075	0.08524444048989191	831.7660994814826
8146	14049	1570.0	0.09	0.16874999999999998	0.18018484652566957	692.6153228990236
6549	8058	770.0	0.056244	0.10545750000000001	0.10545750021158667	3.671844084571613
6544	6542	1570.0	0.03	0.056249999999999994	0.05725558163203086	489.05553915271673
6547	8274	1570.0	0.02	0.0375	0.04672260529946753	969.8431355979902
6451	6556	3710.0	0.28	0.525	0.6696158940726301	2360.6632399949217
6436	6416	770.0	0.16	0.3	0.673460030248648	726.492390243046
6554	8059	1650.0	0.04	0.075	0.2839232398467979	1921.23467766646
6437	6436	770.0	0.22	0.4125	0.4927401108691967	447.3955749607718
6547	6554	527.0	0.33	0.5076923076923077	1.0498818421641198	479.8500756871142
6539	9094	527.0	0.12	0.18461538461538463	0.36488091305860976	462.06911106344336
6556	6417	3710.0	0.17	0.31875000000000003	0.42074146115100874	2454.8480105101107
6555	6417	2490.0	0.17	0.31875000000000003	0.34155387147309646	1114.1609242054446
6417	14068	2490.0	0.05	0.09375	0.14944208877842635	1936.5435806681703
6417	6414	3710.0	0.13	0.24375000000000002	0.2803162671405754	2014.2215425307588
6538	14058	3710.0	0.04	0.075	0.08933437515792907	2145.7392299944336
8147	6545	527.0	0.31	0.47692307692307695	2.087807487447309	779.617051305311
6540	9076	527.0	0.47	0.723076923076923	1.1597533321313493	377.3579327682952
6543	8282	1570.0	0.015945	0.029896875000000003	0.07046852106525453	1515.0496857873532
6545	6543	527.0	0.02	0.03076923076923077	0.14136765919428104	800.3290658162828
9076	6557	527.0	0.23	0.35384615384615387	0.6920727243155945	457.9387995889466
6557	8109	3140.0	0.01	0.01875	0.030973283723085155	2502.069296515952
6559	6560	1570.0	0.23	0.43125	0.5454230805003258	988.6941638209844
6558	7868	2370.0	0.01	0.01875	0.01942239733226513	885.4515516268996
6434	9841	1570.0	0.07	0.13125	0.13625107065150857	595.929549869759
6561	9049	2370.0	0.029823	0.055918125	0.05594283213461661	280.8720440129015
6388	7959	2050.0	0.30543	0.35241923076923076	0.44065726218530277	1611.8885744811864
6565	10385	3300.0	0.12	0.22499999999999998	0.333974632332136	2433.223191282146
6568	9050	860.0	0.05	0.09375	0.09413475399413573	182.4109960559475
6563	9040	3300.0	0.08	0.15	0.27750814765833604	2818.2887990541276
6572	6571	3920.0	0.12	0.17560975609756097	0.17659026398242794	849.3151099804172
6573	15425	1570.0	0.05	0.09375	0.12550465886918405	1054.4039208230004
6430	6574	860.0	0.16	0.3	0.30057775903029	149.70483331885345
6430	15418	1570.0	0.08	0.15	0.1919828531885432	1003.1550798163435
27305	8863	910.0	0.13	0.1902439024390244	0.19576436230856678	308.47812048696903
6574	6568	860.0	0.21	0.39375	0.3945083087272556	149.70483331885345
6575	10434	1570.0	0.08	0.15	0.17253975137123853	852.7495588636696
6564	6577	2370.0	0.15	0.28125	0.3401460753004767	1403.8264990085665
6434	10384	3300.0	0.21	0.39375	0.402508549861304	1088.332016329552
6577	6565	770.0	0.54	1.0125000000000002	1.0949986907039395	356.4457566933508
6419	8378	1570.0	0.01	0.01875	0.018984397977102708	445.4390257307249
6570	6564	2370.0	0.03	0.056249999999999994	0.06802921506009534	1403.8264990085665
6577	15409	1570.0	0.08	0.15	0.3548512369445781	1517.5576880262624
6450	8369	770.0	0.01	0.01875	0.028221435340988713	574.0247783294338
6420	8375	1570.0	0.009778	0.01833375	0.02286687970790907	971.1997684842812
6450	9105	1650.0	0.116031	0.217558125	0.2571329771329368	942.0606231039868
6448	6420	1650.0	0.032925	0.06173437500000001	0.06905072846682325	842.3299719284714
6420	6419	1650.0	0.088179	0.16533562499999999	0.2057483606293794	1017.6263300410516
6454	6576	1650.0	0.18	0.33749999999999997	0.3577079600326904	704.7611402750745
6576	6559	1570.0	0.29	0.54375	0.6877073623699759	988.6941638209844
6576	6570	2370.0	0.13	0.24375000000000002	0.2653339996314904	1121.2135351976283
6580	7875	1950.0	0.197183	0.28856048780487803	0.3232837992339561	972.7239172806571
6569	9041	860.0	0.09	0.16874999999999998	0.5674941713714676	959.2420102027801
6569	15402	2370.0	0.08	0.15	0.15043300248865552	458.5551813436694
6562	6569	2490.0	0.06	0.11249999999999999	0.11253223239780533	263.52793822597323
6579	7872	1950.0	0.010191	0.014913658536585366	0.016033563057992216	855.7946013555043
6571	6580	1950.0	0.238475	0.3489878048780488	0.3932763698248022	986.876340847409
6571	6402	3300.0	0.16	0.3	0.3329491684911157	1651.5138149337613
6581	8447	1570.0	0.05	0.09375	0.14360736523492296	1186.2464010427323
6456	8455	527.0	0.31	0.47692307692307695	0.5437664322009591	203.8782229015779
6350	15539	2660.0	0.171601	0.321751875	0.3217520056336619	50.763707333656775
6583	8453	1570.0	0.211877	0.39726937500000004	1.074700314716692	1608.1628000542273
6560	8424	1570.0	0.058494	0.10967624999999999	0.11450083140921953	618.7101782439493
6589	9047	1570.0	0.06	0.11249999999999999	0.1208140570886866	708.4858767322435
6591	8427	1570.0	0.185179	0.347210625	0.3478460316525244	269.6794488956752
6564	7974	1570.0	0.24873	0.46636875	0.5211780193586113	799.7357773688323
6592	8425	2370.0	0.057614	0.10802624999999999	0.18917520899609255	1959.7342051280693
6594	6595	2370.0	0.077078	0.14452125	0.15794214105879362	1135.2319568003772
6566	6595	1570.0	0.11	0.20625	0.21037774454313776	503.68792323784174
6566	6561	3300.0	0.1	0.1875	0.22486387922993978	1929.5352680443073
6561	6563	3300.0	0.02	0.0375	0.06870004085133512	2802.5328504192576
6595	6561	2370.0	0.055567	0.10418812499999999	0.11448598689491213	1153.8696263878487
6595	6589	1570.0	0.03	0.056249999999999994	0.05737574851176484	503.68792323784174
6596	7958	2370.0	0.011827	0.022175625	0.022198137903980862	349.0307293482742
6592	6583	1570.0	0.026886	0.05041125	0.055892578731273686	783.660551726536
6587	6596	1570.0	0.08209	0.15391875	0.1546749885735653	349.0307293482742
6587	6591	1570.0	0.044639	0.083698125	0.08385129527072205	269.6794488956752
6411	15564	1570.0	0.12	0.22499999999999998	0.3446576765638151	1186.2464010427323
6422	6560	1570.0	0.082843	0.155330625	0.16115041680203082	593.3144689516606
6411	6598	1570.0	0.046063	0.086368125	0.08638651947886615	153.77557235450368
6597	6411	1570.0	0.03	0.056249999999999994	0.14558863090331695	1578.5910532211608
6560	6597	1570.0	0.03	0.056249999999999994	0.06972985432197007	963.2984545286957
6600	8452	1570.0	0.01144	0.02145	0.040020469144719004	1347.2468607205956
6590	6599	1760.0	0.18	0.33749999999999997	0.7153061603790035	1615.1248642833589
6600	6590	527.0	0.11	0.16923076923076924	0.3504132700624964	480.35627719071005
6352	6356	1570.0	0.126955	0.23804062500000003	0.23804062500000003	0.07327529377684211
6601	9180	1570.0	0.11	0.20625	0.5521420339289937	1601.1828087151125
6590	6572	3920.0	0.11	0.16097560975609757	0.16187440865055897	849.3151099804172
6582	6600	527.0	0.03	0.046153846153846156	0.11560603305940696	554.4698696766555
6599	6347	1570.0	0.190072	0.356385	0.6799506009766711	1364.0790564150416
6599	6601	1760.0	0.03	0.056249999999999994	0.11716172428869596	1601.1828087151125
6356	6347	1760.0	0.029154	0.05466375	0.05466375	0.07327529377684211
6456	8448	1570.0	0.01	0.01875	0.03250444021231226	1290.1949766204395
6602	8072	770.0	0.15	0.28125	0.5028941181297532	644.724833157992
6604	8437	527.0	0.2	0.3076923076923077	0.40059172738415166	281.74087049993665
6606	8083	1760.0	0.19	0.35625	0.40770920288763096	946.1404846623609
6425	6410	527.0	0.22	0.3384615384615385	0.7425747092878846	502.9492558033722
6393	8107	2490.0	0.017463	0.032743125	0.0340019289530312	947.3412428108073
6609	9167	2370.0	0.112228	0.2104275	0.28839856050270685	1629.445229123492
6610	9168	860.0	0.11	0.20625	0.3707344373859705	722.323275168537
6612	8103	1570.0	0.01651	0.03095625	0.03376098381493075	747.2050461943695
6614	9165	527.0	0.11	0.16923076923076924	0.3422613206027813	471.12516380778516
6608	6616	1650.0	0.324861	0.609114375	0.6373696261271026	659.3139375248571
8367	6453	527.0	0.26	0.4	0.8018763782536475	467.6579306970037
6617	6618	810.0	0.28	0.525	0.5827945295997352	405.6164486128664
6620	6621	1570.0	0.045978	0.08620875	0.08864797173306124	551.3606674302642
6616	8386	770.0	0.01	0.01875	0.01875	0.0
6608	8362	2370.0	0.007449	0.013966875	0.01562584228760022	1210.5987875658548
6616	6457	1650.0	0.305769	0.5733168750000001	0.58515403302444	533.6793505226279
6457	8366	2370.0	0.01	0.01875	0.02553265837694411	1619.2549160579006
6452	15581	1570.0	0.063684	0.11940750000000001	0.2271208123603599	1361.7799447862258
6453	6421	527.0	0.22	0.3384615384615385	0.7370328063433008	500.0304468477389
6618	6621	860.0	0.19	0.35625	0.6416016411605413	723.1467252158086
6618	15573	1650.0	0.1	0.1875	0.1935440571442184	599.5275505125472
6621	8027	1570.0	0.294458	0.55210875	0.5599302233401976	460.22740599428994
6619	6618	860.0	0.14	0.2625	0.3757847161354268	615.2928552102782
6421	6425	527.0	0.03	0.046153846153846156	0.10126018763016609	502.9492558033722
6621	6610	770.0	0.03	0.056249999999999994	0.12474753869209007	722.323275168537
6603	6617	810.0	0.07	0.13125	0.1456986323999338	405.6164486128664
6603	6613	2370.0	0.191017	0.358156875	0.471289353708461	1562.9195507332606
6613	8422	1570.0	0.201	0.376875	0.3875244708538525	551.1719630880327
6613	6609	2370.0	0.034022	0.06379125	0.0874282338224248	1629.445229123492
6376	8105	770.0	0.18	0.33749999999999997	0.417357610839111	470.88002850476994
8416	8102	1570.0	0.133281	0.24990187500000002	0.26026765070408797	609.2895158040342
6393	8351	527.0	0.01	0.015384615384615385	0.1546533784207925	1181.2597624423825
6623	6612	527.0	0.19	0.2923076923076923	0.6002027128229833	477.06943670192345
6623	8106	770.0	0.02	0.0375	0.04847885588775041	497.8100363205997
6612	6614	527.0	0.04	0.06153846153846154	0.11604720139255721	443.4727959180887
6605	6396	2370.0	0.146936	0.275505	0.4314363403245817	1820.0655645791599
6624	9897	860.0	0.07	0.13125	0.13911266727273108	367.37906634314743
6410	9206	527.0	0.14	0.2153846153846154	0.42700458839637523	463.28025211817817
6607	6611	1760.0	0.35	0.65625	0.7021107925720669	782.7101746699934
6625	8031	1760.0	0.08	0.15	0.15810204920235718	731.7872417123251
6611	6624	860.0	0.14	0.2625	0.3317790456643439	541.1342931083959
6611	9172	1760.0	0.13	0.24375000000000002	0.2676783398970856	855.3577239660774
6607	15515	2370.0	0.05732	0.107475	0.16998719497910256	1833.0854714057996
6455	8445	527.0	0.01	0.015384615384615385	0.037219633490168505	540.9626243446444
6394	9173	527.0	0.13	0.2	0.21604301027032735	161.145991143554
6626	8100	860.0	0.12	0.22499999999999998	0.24546978219827942	409.73720498129035
6615	6365	527.0	0.3	0.4615384615384615	1.2540251804218372	586.1816881191047
6615	8099	770.0	0.02	0.0375	0.038463829204101255	263.71094500897766
6399	9142	860.0	0.09	0.16874999999999998	0.17174469567719822	267.37754936423784
6365	8098	3140.0	0.02	0.0375	0.04360087562689604	1741.2554104560822
6383	6361	2050.0	0.214093	0.24703038461538462	0.48401833910744246	2115.782966101717
6628	8293	3920.0	0.26	0.3804878048780488	0.7595287509297628	3471.828638970338
6627	8346	1760.0	0.29	0.54375	2.784988805164142	2270.125271638508
6630	8134	1570.0	0.07	0.13125	0.21229162772876384	1233.4218923217604
6632	6633	2790.0	0.12	0.22499999999999998	1.1265592191764622	3572.1937527819914
6632	15657	1760.0	0.22	0.4125	0.49372773847181844	1025.8908449610403
6635	6636	4640.0	0.215645	0.404334375	0.8605473288434979	4266.852718002344
6638	6639	7470.0	1.436508	0.8287546153846154	3.4833102239302725	9748.154542832504
6640	15669	1760.0	0.21	0.39375	0.9586876019694346	1723.2792588961322
6631	6660	4640.0	0.15	0.28125	0.6889092995987934	4555.296014413957
6643	5313	3920.0	0.695016	0.8340192	3.9899012517728822	5186.943753919922
6644	6645	7470.0	1.179981	0.6807582692307692	2.209941886512783	9058.014339589557
6634	8290	2660.0	0.19	0.35625	0.503549005704079	1881.950331389706
6636	9983	4130.0	0.17	0.31875000000000003	0.8804465298144396	4266.852718002344
6647	6648	2300.0	0.213491	0.2463357692307692	0.34193976381735597	1976.3137919457881
6647	6649	4000.0	0.285417	0.32932730769230767	0.33059281892490067	1349.9240532920933
5337	6644	5670.0	1.004587	0.579569423076923	1.3354893657197482	6143.805947186163
6646	6650	2300.0	0.254254	0.29336999999999996	0.39038096122364435	1913.2562817093412
6651	6652	3530.0	0.210222	0.210222	0.5409161646790336	3839.272903330339
6653	6652	770.0	0.077908	0.1460775	0.29513262824063774	689.7267445299705
6386	9070	1760.0	0.01	0.01875	0.04638336451035747	1735.3972471743168
6655	5334	5670.0	0.411354	0.2373196153846154	0.506653384145731	5969.466804634367
6656	6650	4000.0	0.65969	0.7611807692307693	0.7621334483490544	1075.6081204065554
6652	8138	5300.0	0.356893	0.356893	0.5475978105798851	4528.999647860316
6386	6343	1760.0	0.18	0.33749999999999997	0.3573366466807382	748.1129894073289
6641	6386	1570.0	0.19	0.35625	0.41733027127764044	882.6391159742866
6343	6378	1760.0	0.01	0.01875	0.019917981417044775	759.554676351753
5339	6657	2300.0	0.408253	0.4710611538461539	0.9770226917207242	2428.7385102562803
6658	5340	2300.0	0.500712	0.5777446153846154	0.7072117951184852	1768.291800963817
6643	6658	2300.0	0.217641	0.2511242307692308	0.2511353483551157	314.3561202202122
6650	5334	4000.0	0.219437	0.25319653846153845	0.3024852245805192	2988.8644021158952
5337	6647	4000.0	0.182089	0.21010269230769232	0.27945902241867693	3326.237845237881
6659	8135	2950.0	0.017003	0.0204036	0.1507413457038517	4387.8119638459975
8112	6651	5300.0	0.632682	0.632682	0.9143772448410485	4348.145576315776
6630	6659	2950.0	0.070283	0.0843396	0.2522870472357981	3381.9628669201406
6657	6659	810.0	0.125904	0.23606999999999997	0.8006234299740926	1005.8490969258607
6630	6653	1570.0	0.07	0.13125	0.13145283543197897	258.0326345635942
6651	6653	860.0	0.136451	0.25584562499999997	0.3092075976855346	508.87267298543543
6657	6653	1570.0	0.050216	0.09415499999999999	0.14169715193104335	1422.889413330422
6346	9884	1760.0	0.11	0.20625	0.3506714785044956	1428.867097906738
6642	8141	4640.0	0.14	0.2625	0.4626950584129839	3851.9688169938177
6380	8286	1760.0	0.02	0.0375	0.060557802930372995	1381.175215795766
8149	6380	527.0	0.38	0.5846153846153846	0.9548379734365209	384.98486902686096
6654	8285	1760.0	0.14	0.2625	0.6832778063473706	1773.8997598325934
6387	9118	1760.0	0.11	0.20625	0.42457029671898594	1591.6994917449929
6661	6662	2300.0	0.342571	0.3952742307692308	0.557741429717995	1999.4106324167199
6656	6662	2300.0	0.28816	0.33249230769230775	0.3353680510276741	914.7977599867147
6646	6664	3300.0	0.227256	0.426105	0.6077948509791578	2353.59643629301
6639	6655	5670.0	0.181261	0.10457365384615384	0.34242503284419823	6893.12879193695
6661	8267	2300.0	0.26407	0.3046961538461539	0.4229500701727437	1976.3137919457881
6648	6661	3600.0	0.0655	0.081875	0.21339777462821072	3975.7244243625014
6664	6663	3300.0	0.091515	0.171590625	0.4315085318158387	3277.258423595573
6639	8266	2300.0	0.266624	0.30764307692307696	1.04197691854503	2855.0257508955315
6663	6649	3300.0	0.111022	0.20816625	0.21672816896872807	1277.8477911788564
6663	6648	2300.0	0.245456	0.28321846153846153	0.399628048996734	1999.4106324167199
6649	8150	3300.0	0.009199	0.017248125	0.028463020749680917	2627.771844470955
6655	6664	2300.0	0.346514	0.39982384615384614	0.40345060172792535	923.6619873025668
6662	6644	2300.0	0.211063	0.24353423076923075	0.8868269126630401	2914.2083924034287
6666	8294	2790.0	0.27	0.5062500000000001	3.093540057780732	3806.552795709488
6665	8301	3920.0	0.13	0.1902439024390244	0.8171380774116972	4804.677696119559
6667	8121	3920.0	0.274454	0.274454	0.38184875994922823	3398.1221465321514
5342	6669	2660.0	0.177905	0.333571875	0.5259749614571759	2052.8950798287296
6670	6668	1450.0	0.267364	0.267364	0.3913682422578247	1297.5773838831299
6669	6670	1450.0	0.261689	0.261689	0.26173441260049457	296.43128822400223
6669	5313	860.0	0.200809	0.376516875	1.7643536025305508	1077.357876607721
6667	6670	3920.0	0.18	0.18	0.18044874732396576	1319.4400771798148
5315	8114	5880.0	0.177902	0.177902	0.23471953751260308	4478.923571218736
6670	5268	3920.0	0.12	0.12	0.12006547792267594	992.9621903097474
5315	5268	1450.0	0.302192	0.302192	0.3102858508320148	761.0390396751933
6671	6635	2660.0	0.179467	0.336500625	0.3460388701923113	934.5922442014094
6640	6671	2660.0	0.04804	0.090075	1.021936317807737	4363.102653714783
5342	6640	1760.0	0.03	0.056249999999999994	0.25113761471630625	2169.4563040725566
6671	6637	2660.0	0.234597	0.439869375	2.2479295814506792	3428.510409513373
6666	6628	3920.0	0.32	0.46829268292682924	1.9360932342218957	4739.814878823219
8289	15667	3920.0	0.21	0.3073170731707317	0.8365095132780298	4028.2121166724287
6373	6409	3140.0	0.11	0.20625	0.27960754791101256	2135.8833669205387
6673	6674	1760.0	0.38668	0.725025	0.7328836004752664	481.0823398945123
27293	27268	2950.0	0.26	0.3804878048780488	0.4701084283715568	1766.0287422688125
6675	8343	3140.0	0.379487	0.711538125	2.681928498388391	3650.5185961282923
8345	10443	1570.0	0.150837	0.282819375	0.7676022161714985	1610.348075718637
6672	8142	3530.0	0.350239	0.656698125	0.6587183932034553	694.4446477681488
5341	27274	4300.0	2.45	1.4134615384615385	1.451284144957817	2084.620115982803
6392	8344	1570.0	0.01	0.01875	0.1427094641292523	2291.0000358522857
6680	6676	3140.0	0.348041	0.652576875	1.0136080201863296	2397.094581767799
6676	6392	2490.0	0.261031	0.489433125	0.5334726985598877	1182.9262754562728
6631	6672	1650.0	0.12	0.22499999999999998	0.2377323654365135	694.4446477681488
6375	6683	5240.0	0.2	0.2	0.20165776575756333	2208.3158989581266
6682	9154	2370.0	0.05	0.09375	0.19390799988020951	2148.548325883844
6683	6373	3140.0	0.04	0.075	0.0990145084575046	2078.0614583593233
6683	8412	1570.0	0.012961	0.024301875	0.02471560336949254	482.85468729522756
6681	6673	1570.0	0.04	0.075	0.07500003424864317	30.896075094830696
6685	6686	2370.0	0.083742	0.15701625	0.16118533367614832	818.6067142960763
6680	6687	2950.0	0.13	0.1902439024390244	0.24544149806923216	1868.9123261230482
6685	6687	2370.0	0.093002	0.17437875	0.19396299418385637	1193.018881597111
6677	6685	2370.0	0.067704	0.126945	0.2323420186645091	2011.625595893188
6629	8291	2950.0	0.2	0.2926829268292683	0.3896864525680554	1937.6802261332564
6689	6382	770.0	0.223377	0.41883187499999996	0.4713346698650701	398.8916507418044
6689	6690	1570.0	0.217348	0.40752750000000004	0.40787813065547096	221.43535729946385
6691	6690	2300.0	0.197838	0.2282746153846154	0.23362099933516375	1119.2697046531514
6691	6382	4000.0	0.190522	0.2198330769230769	0.29160412494958665	3318.804293573806
6645	6325	4300.0	0.539596	0.3113053846153846	0.7010163302363853	4619.940341362675
6692	6367	1570.0	0.39148	0.734025	0.7940355051426183	727.419313487393
